,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2020-07-04 06:00:00,16,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,61.41,0.0,8.284,1.071,81.307,0.0,81.307,-4.903,39.628,0.0,34.725,46.58,0.0,-11.855,34.98,0.0,62.524,-7.231,310.998,-19.946,291.053,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2020-07-04 07:00:00,16,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,63.11,0.0,11.723,1.783,81.307,-1.128,80.179,-2.453,39.628,0.0,37.175,49.03,0.0,-11.855,38.77,0.0,74.874,-15.791,310.995,-13.076,297.92,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2020-07-04 08:00:00,16,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,64.93,0.0,14.18,2.555,81.306,-3.004,78.302,-1.043,39.628,0.0,38.585,50.44,0.0,-11.855,40.65,0.0,80.791,-19.828,310.992,1.927,312.919,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2020-07-04 09:00:00,16,1.0,0.392,15664.322,38.693,0.0,47.152,-8.458,-0.0,66.45,0.0,15.459,3.846,81.305,-5.694,75.611,0.007,39.628,0.0,39.635,51.49,0.0,-11.855,41.31,0.0,82.531,-20.908,310.989,20.764,331.753,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2020-07-04 10:00:00,16,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,66.0,0.0,16.243,3.612,81.304,-9.742,71.563,1.007,39.628,0.0,40.635,52.49,0.0,-11.855,41.84,0.0,83.238,-21.085,310.986,40.627,351.613,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-04 11:00:00,16,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,64.93,0.0,16.672,1.153,81.303,-13.544,67.76,0.047,39.628,0.0,39.675,51.53,0.0,-11.855,42.01,0.0,62.323,0.0,310.983,60.659,371.642,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2020-07-04 12:00:00,16,1.0,0.387,15473.947,38.693,0.0,47.152,-8.458,-0.0,63.62,0.0,16.737,0.0,81.303,-14.757,66.546,0.269,38.676,0.0,38.945,50.8,0.0,-11.855,41.43,0.0,83.879,-22.135,310.98,60.658,371.638,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2020-07-04 13:00:00,16,1.0,0.377,15051.087,38.693,0.0,47.152,-8.458,-0.0,62.67,0.0,16.641,0.0,81.302,-14.757,66.545,1.123,36.562,0.0,37.685,49.54,0.0,-11.855,40.77,0.0,61.083,0.0,310.977,81.687,392.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-04 14:00:00,16,1.0,0.364,14542.14,38.693,0.0,47.152,-8.458,0.0,61.57,0.0,16.846,0.0,81.301,-14.757,66.544,2.428,34.017,0.0,36.445,48.3,0.0,-11.855,40.47,0.0,80.887,-20.104,310.974,81.686,392.66,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2020-07-04 15:00:00,16,1.0,0.36,14369.293,38.693,0.0,47.152,-8.458,0.0,61.26,0.0,16.71,0.0,81.3,-14.756,66.544,2.602,33.153,0.0,35.755,47.61,0.0,-11.855,41.37,0.0,84.997,-23.314,310.97,100.785,411.756,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 16:00:00,16,1.0,0.381,15220.516,38.693,0.0,47.152,-8.458,0.0,60.92,0.0,15.591,-2.937,81.299,-14.756,66.543,-1.114,37.409,0.0,36.295,48.15,0.0,-11.855,42.1,0.0,83.573,-21.16,310.967,122.934,433.901,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2020-07-04 17:00:00,16,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,60.05,0.0,12.312,-2.617,81.298,-11.966,69.332,-3.203,39.628,0.0,36.425,48.28,0.0,-11.855,41.71,0.0,82.521,-20.498,310.964,143.035,453.999,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-04 18:00:00,16,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,57.73,0.0,7.02,-1.625,81.298,-9.48,71.818,-5.183,39.628,0.0,34.445,46.3,0.0,-11.855,40.72,0.0,75.104,-14.07,310.961,162.508,473.469,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-04 19:00:00,16,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,55.64,0.0,4.872,-2.607,81.297,-7.936,73.361,-6.223,39.628,0.0,33.405,45.26,0.0,-11.855,39.34,0.0,69.636,-9.983,310.958,175.874,486.832,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2020-07-04 20:00:00,16,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,53.88,0.0,4.569,-1.374,81.296,-5.46,75.836,-3.533,39.628,0.0,36.095,47.95,0.0,-11.855,38.13,0.0,68.088,-9.644,310.955,185.356,496.311,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2020-07-04 21:00:00,16,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,50.09,0.0,5.034,-4.579,81.295,-4.154,77.141,-2.483,39.628,0.0,37.145,49.0,0.0,-11.855,36.49,0.0,68.527,-11.724,310.952,194.517,505.468,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 22:00:00,16,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,47.1,0.0,5.575,-12.14,81.294,0.197,81.491,-6.513,39.628,0.0,33.115,44.97,0.0,-11.855,32.91,0.0,69.474,-16.25,310.949,205.653,516.602,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-04 23:00:00,16,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,45.27,0.0,5.52,-17.125,81.294,11.73,93.024,-9.723,39.628,0.0,29.905,41.76,0.0,-11.855,29.14,0.0,66.596,-17.143,310.946,221.09,532.035,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2020-07-05 00:00:00,24,1.0,1.209,24998.656,38.693,16.917,47.152,8.458,-0.0,43.43,0.0,1.656,0.0,109.291,0.0,109.291,5.378,39.628,6.419,51.425,39.57,0.0,11.855,25.42,0.0,10.849,-5.743,548.317,0.0,548.317,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2020-07-05 01:00:00,24,1.0,1.134,24149.435,38.693,16.917,47.152,8.458,-0.0,43.28,0.0,1.469,0.0,109.29,0.0,109.29,5.341,39.628,4.296,49.265,37.41,0.0,11.855,24.15,0.0,10.849,-7.013,548.311,5.456,553.767,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-07-05 02:00:00,24,1.0,1.124,24033.058,38.693,16.917,47.152,8.458,-0.0,44.04,0.0,1.36,0.0,109.289,0.0,109.289,4.472,39.628,4.005,48.105,36.25,0.0,11.855,23.21,0.0,10.295,-7.398,548.306,12.118,560.424,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2020-07-05 03:00:00,24,1.0,1.236,25313.512,38.693,16.917,47.152,8.458,-0.0,46.36,0.0,1.349,0.0,109.288,0.0,109.288,2.141,39.628,7.206,48.975,37.12,0.0,11.855,22.75,0.0,10.352,-7.916,548.3,19.147,567.447,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2020-07-05 04:00:00,24,1.0,1.517,28523.293,38.693,16.917,47.152,8.458,-0.0,51.5,0.0,1.344,0.0,109.287,0.0,109.287,-3.004,39.628,15.231,51.855,40.0,0.0,11.855,23.0,0.0,9.721,-7.035,548.295,26.667,574.961,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-05 05:00:00,24,1.0,1.818,31965.456,38.693,16.917,47.152,8.458,-0.0,56.56,0.0,1.429,0.0,109.286,0.0,109.286,-7.979,39.628,23.836,55.485,43.63,0.0,11.855,26.09,0.0,9.052,-3.276,548.289,33.35,581.639,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-05 06:00:00,24,1.0,2.025,34326.028,38.693,16.917,47.152,8.458,-0.0,60.07,0.0,1.947,0.0,109.285,0.0,109.285,-10.971,39.628,29.738,58.395,46.54,0.0,11.855,31.32,0.0,8.804,2.203,548.284,36.461,584.745,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2020-07-05 07:00:00,24,1.0,2.115,35352.91,38.693,16.917,47.152,8.458,-0.0,61.79,0.0,3.04,0.0,109.284,0.0,109.284,-11.598,39.628,32.305,60.335,48.48,0.0,11.855,35.73,0.0,9.549,5.867,548.278,34.142,582.42,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2020-07-05 08:00:00,24,1.0,2.154,35802.993,38.693,16.917,47.152,8.458,-0.0,63.32,0.0,3.334,1.201,109.283,0.0,109.283,-11.633,39.628,33.43,61.425,49.57,0.0,11.855,37.96,0.0,11.92,5.727,548.273,27.966,576.239,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-05 09:00:00,24,1.0,2.177,36062.99,38.693,16.917,47.152,8.458,-0.0,64.69,0.0,4.73,1.176,109.282,-1.264,108.017,-11.633,39.628,34.08,62.075,50.22,0.0,11.855,38.71,0.0,12.78,5.617,548.267,21.938,570.205,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-05 10:00:00,24,1.0,2.202,36346.993,38.693,16.917,47.152,8.458,0.0,64.56,0.0,5.026,0.75,109.28,-2.502,106.779,-11.633,39.628,34.79,62.785,50.93,0.0,11.855,39.09,0.0,13.593,5.184,548.262,16.026,564.287,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2020-07-05 11:00:00,24,1.0,2.173,36014.992,38.693,16.917,47.152,8.458,-0.0,63.6,0.0,4.692,0.123,109.279,-3.29,105.989,-11.633,39.628,33.96,61.955,50.1,0.0,11.855,39.3,0.0,13.679,5.308,548.256,10.569,558.825,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2020-07-05 12:00:00,24,1.0,2.111,35312.2,38.693,16.917,47.152,8.458,-0.0,62.31,0.0,4.182,0.0,109.278,-3.42,105.858,-10.976,39.628,32.203,60.855,49.0,0.0,11.855,39.01,0.0,12.876,5.821,548.251,4.982,553.233,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2020-07-05 13:00:00,24,1.0,2.034,34428.014,38.693,16.917,47.152,8.458,-0.0,61.22,0.0,3.772,0.0,109.277,-3.42,105.857,-10.296,39.628,29.993,59.325,47.47,0.0,11.855,38.53,0.0,11.566,6.65,548.245,-1.145,547.1,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2020-07-05 14:00:00,24,1.0,1.965,33641.541,38.693,16.917,47.152,8.458,-0.0,60.26,0.0,3.459,0.0,109.276,-3.42,105.856,-9.65,39.628,28.026,58.005,46.15,0.0,11.855,38.35,0.0,10.228,7.809,548.24,-8.145,540.094,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2020-07-05 15:00:00,24,1.0,1.966,33650.225,38.693,16.917,47.152,8.458,-0.0,60.42,0.0,3.067,0.0,109.275,-3.42,105.855,-10.201,39.628,28.048,57.475,45.62,0.0,11.855,39.31,0.0,9.062,9.935,548.234,-16.365,531.87,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2020-07-05 16:00:00,24,1.0,2.074,34882.993,38.693,16.917,47.152,8.458,0.0,61.39,0.0,2.304,0.301,109.274,-3.42,105.854,-11.633,39.628,31.13,59.125,47.27,0.0,11.855,41.23,0.0,8.469,12.448,548.229,-26.822,521.407,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2020-07-05 17:00:00,24,1.0,2.152,35778.995,38.693,16.917,47.152,8.458,-0.0,61.42,0.0,2.157,0.478,109.273,-3.737,105.535,-11.633,39.628,33.37,61.365,49.51,0.0,11.855,42.39,0.0,6.672,15.405,548.223,-39.923,508.3,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2020-07-05 18:00:00,24,1.0,2.052,34634.913,38.693,16.917,47.152,8.458,-0.0,59.48,0.0,2.675,0.0,109.272,-4.241,105.031,-9.653,39.628,30.51,60.485,48.63,0.0,11.855,42.05,0.0,5.401,16.336,548.218,-56.138,492.08,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2020-07-05 19:00:00,24,1.0,1.864,32491.556,38.693,16.917,47.152,8.458,-0.0,56.55,0.0,3.074,0.0,109.271,-4.241,105.03,-6.325,39.628,25.151,58.455,46.6,0.0,11.855,40.54,0.0,5.496,14.73,548.212,-73.332,474.881,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2020-07-05 20:00:00,24,1.0,1.754,31230.617,38.693,16.917,47.152,8.458,-0.0,53.5,0.0,3.156,0.0,109.27,-4.241,105.029,-3.192,39.628,21.999,58.435,46.58,0.0,11.855,38.12,0.0,5.181,12.626,548.207,-88.836,459.371,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2020-07-05 21:00:00,24,1.0,1.667,30233.46,38.693,16.917,47.152,8.458,-0.0,50.0,0.0,2.869,0.0,109.268,-4.241,105.028,0.021,39.628,19.506,59.155,47.3,0.0,11.855,34.63,0.0,4.818,9.499,548.201,-102.125,446.077,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2020-07-05 22:00:00,24,1.0,1.468,27958.002,38.693,16.917,47.152,8.458,-0.0,46.81,0.0,2.718,0.0,109.267,-4.241,105.027,3.059,39.628,13.818,56.505,44.65,0.0,11.855,30.7,0.0,4.665,5.722,548.196,-112.122,436.074,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2020-07-05 23:00:00,24,1.0,1.295,25988.316,38.693,16.917,47.152,8.458,-0.0,44.72,0.0,2.562,0.0,109.266,-4.241,105.025,4.994,39.628,8.893,53.515,41.66,0.0,11.855,27.05,0.0,4.722,2.015,548.191,-118.144,430.047,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-06 00:00:00,19,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,-0.0,44.79,0.0,1.767,-15.572,105.024,0.0,105.024,-11.443,39.628,0.0,28.185,40.04,0.0,-11.855,27.6,0.0,44.668,3.245,427.922,0.0,427.922,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2020-07-06 01:00:00,19,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,-0.0,44.71,0.0,2.05,-16.125,105.023,14.794,119.817,-11.633,39.628,0.0,27.995,37.73,0.0,-9.735,25.77,0.0,44.554,-0.59,427.918,-3.416,424.502,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-06 02:00:00,19,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,-0.0,45.36,0.0,2.539,-15.964,105.022,30.113,135.135,-11.633,39.628,0.0,27.995,36.96,0.0,-8.965,24.88,0.0,44.334,-2.031,427.913,-2.855,425.059,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2020-07-06 03:00:00,19,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,47.3,0.0,2.787,-14.271,105.021,45.279,150.3,-11.633,39.628,0.0,27.995,37.86,0.0,-9.865,24.43,0.0,44.248,-1.495,427.909,-0.925,426.984,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-06 04:00:00,19,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,-0.0,53.16,0.0,2.967,-8.592,105.02,58.836,163.857,-11.633,39.628,0.0,27.995,39.85,0.0,-11.855,24.93,0.0,44.965,0.279,427.905,0.494,428.399,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-06 05:00:00,19,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,58.49,0.0,3.492,-0.337,105.019,66.998,172.017,-8.183,39.628,0.0,31.445,43.3,0.0,-11.855,29.38,0.0,49.018,0.676,427.901,0.201,428.102,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-06 06:00:00,19,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,61.86,0.0,3.71,6.095,105.018,67.318,172.336,-4.903,39.628,0.0,34.725,46.58,0.0,-11.855,34.84,0.0,53.721,1.433,427.896,-0.51,427.386,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-06 07:00:00,19,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,-0.0,63.56,0.0,4.607,9.348,105.017,60.901,165.919,-2.453,39.628,0.0,37.175,49.03,0.0,-11.855,38.63,0.0,56.971,1.973,427.892,-2.018,425.874,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-06 08:00:00,19,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,65.38,0.0,4.696,12.489,105.016,51.061,156.077,-1.043,39.628,0.0,38.585,50.44,0.0,-11.855,40.51,0.0,59.389,1.434,427.888,-4.094,423.794,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2020-07-06 09:00:00,19,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,66.9,0.0,4.531,15.224,105.015,37.915,142.93,0.007,39.628,0.0,39.635,51.49,0.0,-11.855,41.17,0.0,61.807,-0.324,427.884,-5.604,422.28,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-06 10:00:00,19,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,66.45,0.0,4.331,15.974,105.014,21.89,126.904,1.007,39.628,0.0,40.635,52.49,0.0,-11.855,41.7,0.0,63.308,-1.295,427.879,-5.296,422.583,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-06 11:00:00,19,1.0,0.392,15664.33,38.693,0.0,47.152,-8.458,0.0,65.38,0.0,4.353,13.922,105.013,5.075,110.088,0.047,39.628,0.0,39.675,51.53,0.0,-11.855,41.87,0.0,64.025,-1.842,427.875,-4.066,423.809,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-06 12:00:00,19,1.0,0.392,15664.33,38.693,0.0,47.152,-8.458,0.0,64.07,0.0,4.431,11.804,105.012,-9.579,95.433,-0.683,39.628,0.0,38.945,50.8,0.0,-11.855,41.28,0.0,63.423,-1.83,427.871,-2.316,425.555,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-06 13:00:00,19,1.0,0.392,15664.33,38.693,0.0,47.152,-8.458,0.0,63.12,0.0,4.545,9.48,105.011,-22.004,83.007,-1.943,39.628,0.0,37.685,49.54,0.0,-11.855,40.62,0.0,62.658,-1.725,427.866,-0.578,427.289,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-06 14:00:00,19,1.0,0.392,15664.33,38.693,0.0,47.152,-8.458,0.0,62.02,0.0,4.674,7.011,105.01,-31.982,73.027,-3.183,39.628,0.0,36.445,48.3,0.0,-11.855,40.33,0.0,61.416,-0.772,427.862,1.061,428.923,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-06 15:00:00,19,1.0,0.392,15664.329,38.693,0.0,47.152,-8.458,-0.0,61.72,0.0,4.625,6.07,105.009,-39.362,65.647,-3.873,39.628,0.0,35.755,47.61,0.0,-11.855,41.22,0.0,59.81,1.724,427.858,1.795,429.652,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-06 16:00:00,19,1.0,0.491,16793.848,38.693,0.0,47.152,-8.458,0.0,61.37,0.0,4.825,3.236,105.008,-45.751,59.257,-6.157,39.628,2.824,36.295,48.15,0.0,-11.855,41.96,0.0,56.971,5.303,427.854,-0.02,427.834,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-06 17:00:00,19,1.0,0.591,17932.733,38.693,0.0,47.152,-8.458,0.0,60.5,0.0,4.474,0.0,105.007,-49.157,55.85,-8.874,39.628,5.671,36.425,48.28,0.0,-11.855,41.57,0.0,52.554,9.329,427.849,-5.601,422.248,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2020-07-06 18:00:00,19,1.0,0.494,16825.233,38.693,0.0,47.152,-8.458,0.0,58.18,0.0,2.942,0.0,105.006,-49.157,55.849,-8.085,39.628,2.902,34.445,46.3,0.0,-11.855,40.58,0.0,48.09,12.803,427.845,-15.421,412.424,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2020-07-06 19:00:00,19,1.0,0.422,16005.9,38.693,0.0,47.152,-8.458,0.0,56.09,0.0,1.861,0.0,105.004,-49.157,55.848,-7.077,39.628,0.854,33.405,45.26,0.0,-11.855,39.2,0.0,44.219,15.294,427.841,-28.896,398.944,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2020-07-06 20:00:00,19,1.0,0.454,16374.339,38.693,0.0,47.152,-8.458,0.0,54.33,0.0,1.87,0.0,105.003,-49.157,55.847,-5.308,39.628,1.775,36.095,47.95,0.0,-11.855,37.99,0.0,38.895,19.408,427.836,-44.994,382.842,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-06 21:00:00,19,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,-0.0,50.54,0.0,2.143,-1.238,105.002,-49.157,55.845,-2.483,39.628,0.0,37.145,49.0,0.0,-11.855,36.35,0.0,34.842,21.821,427.832,-65.423,362.409,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-06 22:00:00,19,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,47.55,0.0,2.028,-8.143,105.001,-47.98,57.021,-6.513,39.628,0.0,33.115,44.97,0.0,-11.855,32.77,0.0,35.004,18.079,427.828,-88.391,339.437,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2020-07-06 23:00:00,19,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,-0.0,45.72,0.0,1.832,-12.987,105.0,-40.244,64.756,-9.723,39.628,0.0,29.905,41.76,0.0,-11.855,29.0,0.0,34.546,14.768,427.824,-107.419,320.404,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-07 00:00:00,19,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,-0.0,44.79,0.0,1.767,-15.572,77.093,0.0,77.093,-11.443,39.628,0.0,28.185,40.04,0.0,-11.855,27.6,0.0,44.668,3.245,304.857,0.0,304.857,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2020-07-07 01:00:00,19,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,-0.0,44.71,0.0,2.05,-16.125,77.092,14.794,91.886,-11.633,39.628,0.0,27.995,37.73,0.0,-9.735,25.77,0.0,44.554,-0.59,304.854,-3.416,301.438,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-07 02:00:00,19,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,-0.0,45.36,0.0,2.539,-15.964,77.092,30.113,107.204,-11.633,39.628,0.0,27.995,36.96,0.0,-8.965,24.88,0.0,44.334,-2.031,304.851,-2.855,301.996,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2020-07-07 03:00:00,19,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,47.3,0.0,2.787,-14.271,77.091,45.279,122.37,-11.633,39.628,0.0,27.995,37.86,0.0,-9.865,24.43,0.0,44.248,-1.495,304.848,-0.925,303.922,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-07 04:00:00,19,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,-0.0,53.16,0.0,2.967,-8.592,77.09,58.836,135.927,-11.633,39.628,0.0,27.995,39.85,0.0,-11.855,24.93,0.0,44.965,0.279,304.845,0.494,305.339,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-07 05:00:00,19,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,58.49,0.0,3.492,-0.337,77.089,66.998,144.088,-8.183,39.628,0.0,31.445,43.3,0.0,-11.855,29.38,0.0,49.018,0.676,304.842,0.201,305.043,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-07 06:00:00,19,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,61.86,0.0,3.71,6.095,77.089,67.318,144.406,-4.903,39.628,0.0,34.725,46.58,0.0,-11.855,34.84,0.0,53.721,1.433,304.839,-0.51,304.329,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-07 07:00:00,19,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,-0.0,63.56,0.0,4.607,9.348,77.088,60.901,137.989,-2.453,39.628,0.0,37.175,49.03,0.0,-11.855,38.63,0.0,56.971,1.973,304.836,-2.018,302.818,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-07 08:00:00,19,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,65.38,0.0,4.696,12.489,77.087,51.061,128.148,-1.043,39.628,0.0,38.585,50.44,0.0,-11.855,40.51,0.0,59.389,1.434,304.833,-4.094,300.738,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2020-07-07 09:00:00,19,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,66.9,0.0,4.531,15.224,77.086,37.915,115.001,0.007,39.628,0.0,39.635,51.49,0.0,-11.855,41.17,0.0,61.807,-0.324,304.83,-5.604,299.226,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-07 10:00:00,19,1.0,0.392,15664.324,38.693,0.0,47.152,-8.458,0.0,66.45,0.0,4.331,15.974,77.086,21.89,98.975,1.007,39.628,0.0,40.635,52.49,0.0,-11.855,41.7,0.0,63.308,-1.295,304.827,-5.296,299.531,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-07 11:00:00,19,1.0,0.392,15664.33,38.693,0.0,47.152,-8.458,0.0,65.38,0.0,4.353,13.922,77.085,5.075,82.16,0.047,39.628,0.0,39.675,51.53,0.0,-11.855,41.87,0.0,64.025,-1.842,304.823,-4.066,300.758,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-07 12:00:00,19,1.0,0.392,15664.33,38.693,0.0,47.152,-8.458,0.0,64.07,0.0,4.431,11.804,77.084,-9.579,67.505,-0.683,39.628,0.0,38.945,50.8,0.0,-11.855,41.28,0.0,63.423,-1.83,304.82,-2.316,302.504,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-07 13:00:00,19,1.0,0.392,15664.33,38.693,0.0,47.152,-8.458,0.0,63.12,0.0,4.545,9.48,77.083,-22.004,55.08,-1.943,39.628,0.0,37.685,49.54,0.0,-11.855,40.62,0.0,62.658,-1.725,304.817,-0.578,304.24,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
