,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2020-07-04 07:00:00,21,1.0,1.669,27021.879,19.618,10.129,24.683,5.065,-0.0,64.43,0.0,35.265,0.0,3.961,0.0,3.961,-4.483,36.029,29.602,61.149,53.85,0.0,7.299,39.81,0.0,27.447,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-04 08:00:00,21,1.0,1.414,24105.724,19.618,10.129,24.683,5.065,0.0,66.09,0.0,43.383,0.0,3.961,0.0,3.961,1.976,36.029,22.311,60.316,54.79,0.0,5.526,41.57,0.0,30.979,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-04 09:00:00,21,1.0,1.322,23057.863,19.618,10.129,24.683,5.065,-0.0,67.55,0.0,48.764,0.0,3.961,0.0,3.961,5.896,36.029,19.692,61.618,55.38,0.0,6.238,42.24,0.0,30.938,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-04 10:00:00,21,1.0,1.127,20825.252,19.618,10.129,24.683,5.065,0.0,67.31,0.0,55.235,0.0,3.961,0.0,3.961,12.607,36.029,14.11,62.747,56.05,0.0,6.697,42.72,0.0,30.958,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2020-07-04 11:00:00,21,1.0,0.869,17881.384,19.618,10.129,24.683,5.065,-0.0,66.26,0.0,60.098,0.0,3.961,0.0,3.961,18.52,36.029,6.751,61.3,55.06,0.0,6.24,42.9,0.0,31.595,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 12:00:00,21,1.0,0.605,14855.329,19.618,9.315,23.868,5.065,-0.0,64.9,0.0,63.659,0.0,3.961,0.0,3.961,22.627,36.029,0.0,58.656,53.89,0.0,4.766,42.35,0.0,32.519,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-04 13:00:00,21,1.0,0.334,11765.552,19.618,1.59,16.144,5.065,0.0,63.84,0.0,66.749,0.0,3.961,0.0,3.961,19.053,36.029,0.0,55.082,52.3,0.0,2.782,41.67,0.0,33.823,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-04 14:00:00,21,1.0,0.279,11129.471,19.618,0.0,19.618,0.0,0.0,62.76,0.0,67.322,-0.216,3.961,0.0,3.961,23.964,36.029,0.0,59.993,50.84,0.0,9.153,41.3,0.0,34.84,-2.693,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-04 15:00:00,21,1.0,0.279,11129.471,19.618,0.0,19.618,0.0,0.0,62.43,0.0,64.341,-1.175,3.961,0.205,4.166,20.355,36.029,0.0,56.384,50.09,0.0,6.294,42.09,0.0,36.811,-1.015,0.0,2.559,2.559,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2020-07-04 16:00:00,21,1.0,0.453,13119.607,19.618,4.975,24.593,0.0,0.0,62.4,0.0,57.658,-0.0,3.961,1.321,5.282,19.852,36.029,0.0,55.881,50.83,0.0,5.051,42.92,0.0,37.869,0.0,0.0,3.523,3.523,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 17:00:00,21,1.0,0.849,17652.93,19.618,10.129,24.683,5.065,-0.0,62.21,0.0,42.763,-0.0,3.961,1.321,5.282,5.236,36.029,6.179,47.445,51.81,0.0,-4.365,42.86,0.0,38.814,3.347,0.0,3.523,3.523,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 18:00:00,21,1.0,1.381,23730.133,19.618,10.129,24.683,5.065,-0.0,60.72,0.0,29.876,0.0,3.961,1.321,5.282,-6.161,36.029,21.372,51.241,51.21,0.0,0.031,42.42,0.0,37.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 19:00:00,21,1.0,1.683,27182.021,19.618,10.129,24.683,5.065,0.0,58.57,0.0,22.229,0.0,3.961,1.321,5.282,-11.659,36.029,30.002,54.373,50.29,0.0,4.083,41.41,0.0,32.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-04 20:00:00,21,1.0,1.808,28603.326,19.618,10.129,24.683,5.065,0.0,56.33,0.0,19.766,0.0,3.961,1.321,5.282,-11.882,36.029,33.555,57.703,51.7,0.0,6.003,39.87,0.0,28.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-04 21:00:00,21,1.0,1.507,25163.863,19.618,10.129,24.683,5.065,-0.0,52.65,0.0,22.535,0.0,3.961,1.321,5.281,-5.433,36.029,24.957,55.553,52.77,0.0,2.783,37.41,0.0,29.562,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 22:00:00,21,1.0,1.004,19423.496,19.618,10.129,24.683,5.065,-0.0,49.43,0.0,25.9,0.0,3.961,1.321,5.281,1.152,36.029,10.606,47.787,49.77,0.0,-1.983,33.64,0.0,30.558,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 23:00:00,21,1.0,0.551,14246.384,19.618,7.792,22.346,5.065,0.0,47.38,0.0,27.79,0.0,3.961,1.321,5.281,2.756,36.029,0.0,38.785,46.78,0.0,-7.995,30.02,0.0,32.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-05 00:00:00,22,1.0,0.279,11129.471,19.618,0.0,19.618,0.0,-0.0,43.19,0.0,22.919,0.0,5.281,0.0,5.281,-0.653,36.029,0.0,35.376,40.47,0.0,-5.094,26.68,0.0,34.09,-2.317,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-05 01:00:00,22,1.0,0.279,11129.471,19.618,0.0,14.553,5.065,-0.0,43.05,0.0,21.421,0.0,5.281,0.0,5.281,-7.076,36.029,0.0,28.954,38.3,0.0,-9.346,25.36,0.0,33.412,-3.771,0.0,2.201,2.201,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 02:00:00,22,1.0,0.279,11129.471,19.618,0.0,19.618,0.0,-0.0,43.8,0.0,21.844,0.0,5.281,0.0,5.281,-2.338,36.029,0.0,33.692,37.18,0.0,-3.488,24.43,0.0,31.349,-3.43,0.0,5.783,5.783,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 03:00:00,22,1.0,0.308,11467.013,19.618,0.844,20.462,0.0,-0.0,46.08,0.0,23.249,0.0,5.281,0.0,5.281,-2.37,36.029,0.0,33.66,38.05,0.0,-4.39,23.96,0.0,28.35,0.0,0.0,9.042,9.042,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 04:00:00,22,1.0,0.692,15854.265,19.618,10.129,24.683,5.065,-0.0,51.28,0.0,25.202,0.0,5.281,0.0,5.281,-1.396,36.029,1.683,36.316,40.85,0.0,-4.534,24.24,0.0,23.709,0.0,0.0,9.042,9.042,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 05:00:00,22,1.0,1.156,21152.154,19.618,10.129,24.683,5.065,0.0,56.37,0.0,25.633,0.0,5.281,0.0,5.281,-6.055,36.029,14.927,44.902,44.46,0.0,0.442,27.45,0.0,21.943,0.0,0.0,9.042,9.042,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-05 06:00:00,22,1.0,1.456,24583.101,19.618,10.129,24.683,5.065,-0.0,59.86,0.0,29.382,-0.0,5.281,0.0,5.281,-5.795,36.029,23.505,53.739,47.41,0.0,6.329,32.7,0.0,21.306,0.0,0.0,9.042,9.042,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-05 07:00:00,22,1.0,1.423,24206.609,19.618,10.129,24.683,5.065,0.0,61.59,0.0,33.814,0.0,5.281,0.0,5.281,-3.094,36.029,22.564,55.499,49.39,0.0,6.109,37.06,0.0,25.886,0.0,0.0,9.042,9.042,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 08:00:00,22,1.0,1.051,19957.726,19.618,10.129,24.683,5.065,-0.0,63.15,0.0,44.418,0.0,5.281,0.0,5.281,5.951,36.029,11.941,53.922,50.51,0.0,3.412,39.25,0.0,30.774,0.0,0.0,9.042,9.042,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 09:00:00,22,1.0,0.813,17236.161,19.618,10.129,24.683,5.065,-0.0,64.52,0.0,48.96,0.0,5.281,0.0,5.281,9.122,36.029,5.138,50.289,51.2,0.0,-0.911,40.0,0.0,35.846,0.0,0.0,9.042,9.042,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 10:00:00,22,1.0,0.882,18030.152,19.618,10.129,24.683,5.065,-0.0,64.37,0.0,49.187,0.0,5.281,0.0,5.281,9.5,36.029,7.122,52.652,51.93,0.0,0.722,40.39,0.0,34.604,0.0,0.0,9.042,9.042,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 11:00:00,22,1.0,0.902,18251.134,19.618,10.129,24.683,5.065,-0.0,63.4,0.0,48.976,0.0,5.281,0.0,5.281,10.258,36.029,7.675,53.962,51.09,0.0,2.872,40.6,0.0,32.663,0.0,0.0,9.042,9.042,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 12:00:00,22,1.0,1.01,19487.595,19.618,10.129,24.683,5.065,-0.0,62.11,0.0,49.752,0.0,5.281,0.0,5.281,12.325,36.029,10.766,59.12,50.02,0.0,9.1,40.28,0.0,30.938,-4.823,0.0,9.041,9.041,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 13:00:00,22,1.0,1.064,20106.379,19.618,10.129,24.683,5.065,0.0,61.03,0.0,50.897,0.0,5.281,0.0,5.281,14.55,36.029,12.313,62.892,48.52,0.0,14.372,39.78,0.0,31.225,-10.882,0.0,13.623,13.623,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-05 14:00:00,22,1.0,0.962,18933.971,19.618,10.129,24.683,5.065,0.0,60.06,0.0,51.548,0.0,5.281,0.0,5.281,16.171,36.029,9.382,61.582,47.21,0.0,14.372,39.59,0.0,32.673,-12.52,0.0,23.962,23.962,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 15:00:00,22,1.0,0.976,19103.953,19.618,10.129,24.683,5.065,-0.0,60.17,0.0,50.693,0.0,5.281,0.0,5.281,15.206,36.029,9.807,61.042,46.67,0.0,14.372,40.54,0.0,33.905,-12.802,0.0,35.856,35.856,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 16:00:00,22,1.0,1.296,22755.885,19.618,10.129,24.683,5.065,0.0,61.03,0.0,43.964,0.0,5.28,0.0,5.28,7.616,36.029,18.937,62.582,48.21,0.0,14.372,42.35,0.0,33.166,-10.253,0.0,48.019,48.019,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 17:00:00,22,1.0,1.903,29698.149,19.618,10.129,24.683,5.065,0.0,60.97,0.0,28.598,0.0,5.28,0.0,5.28,-7.69,36.029,36.292,64.632,50.26,0.0,14.372,43.38,0.0,29.049,-5.105,0.0,57.759,57.759,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 18:00:00,22,1.0,2.025,31087.721,19.618,10.129,24.683,5.065,0.0,59.0,0.0,22.174,0.0,5.28,0.0,5.28,-12.144,36.029,39.766,63.652,49.28,0.0,14.372,42.98,0.0,16.973,6.57,0.0,62.609,62.609,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-05 19:00:00,22,1.0,1.93,30003.145,19.618,10.129,24.683,5.065,0.0,56.15,0.0,20.095,0.0,5.28,0.0,5.28,-11.372,36.029,37.055,61.712,47.34,0.0,14.372,41.48,0.0,15.258,6.785,0.0,55.693,55.693,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 20:00:00,22,1.0,1.916,29843.837,19.618,10.129,24.683,5.065,0.0,53.21,0.0,17.774,0.0,5.28,0.0,5.28,-10.754,36.029,36.657,61.932,47.56,0.0,14.372,39.17,0.0,16.758,2.976,0.0,48.551,48.551,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-05 21:00:00,22,1.0,1.894,29595.492,19.618,10.129,24.683,5.065,-0.0,49.69,0.0,15.624,0.0,5.28,0.0,5.28,-9.383,36.029,36.036,62.682,48.31,0.0,14.372,35.85,0.0,16.675,-0.262,0.0,45.418,45.418,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-05 22:00:00,22,1.0,1.776,28247.713,19.618,10.129,24.683,5.065,-0.0,46.51,0.0,13.044,0.0,5.28,0.0,5.28,-8.784,36.029,32.666,59.912,45.54,0.0,14.372,31.95,0.0,16.326,-3.813,0.0,45.667,45.667,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-05 23:00:00,22,1.0,1.605,26284.737,19.618,10.129,24.683,5.065,0.0,44.44,0.0,12.871,0.0,5.28,0.0,5.28,-6.886,36.029,27.759,56.902,42.53,0.0,14.372,28.29,0.0,15.844,-6.991,0.0,49.289,49.289,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-06 00:00:00,6,1.0,1.285,22627.379,19.618,10.129,24.683,5.065,-0.0,34.84,0.0,4.275,0.0,5.28,0.0,5.28,-5.883,36.029,18.616,48.762,34.39,0.0,14.372,23.61,0.0,7.681,-3.507,55.93,0.0,55.93,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 01:00:00,6,1.0,1.202,21685.657,19.618,10.129,24.683,5.065,0.0,34.76,0.0,4.259,0.0,5.28,0.0,5.28,-5.818,36.029,16.261,46.472,32.1,0.0,14.372,21.89,0.0,7.403,-4.95,55.93,3.332,59.262,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-06 02:00:00,6,1.0,1.208,21755.155,19.618,10.129,24.683,5.065,-0.0,35.44,0.0,3.945,0.0,5.28,0.0,5.28,-6.812,36.029,16.435,45.652,31.28,0.0,14.372,21.0,0.0,7.352,-5.789,55.929,8.035,63.964,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-06 03:00:00,6,1.0,1.316,22984.416,19.618,10.129,24.683,5.065,-0.0,37.38,0.0,3.702,0.0,5.28,0.0,5.28,-8.995,36.029,19.508,46.542,32.17,0.0,14.372,20.53,0.0,8.112,-7.019,55.929,13.535,69.464,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-06 04:00:00,6,1.0,1.543,25585.874,19.618,10.129,24.683,5.065,0.0,43.09,0.0,4.989,0.0,5.28,0.0,5.28,-13.419,36.029,26.012,48.622,34.25,0.0,14.372,21.02,0.0,10.042,-8.459,55.928,20.203,76.131,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 05:00:00,6,1.0,1.796,28471.796,19.618,10.129,24.683,5.065,-0.0,48.37,0.0,6.534,0.0,5.28,0.0,5.28,-17.154,36.029,33.227,52.102,37.73,0.0,14.372,25.38,0.0,14.108,-8.165,55.928,28.239,84.167,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-06 06:00:00,6,1.0,2.005,30864.798,19.618,10.129,24.683,5.065,-0.0,51.75,0.0,7.161,0.0,5.28,0.0,5.28,-19.906,36.029,39.209,55.332,40.96,0.0,14.372,30.83,0.0,14.745,-3.352,55.927,35.996,91.923,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 07:00:00,6,1.0,2.155,32576.099,19.618,10.129,24.683,5.065,-0.0,53.48,0.0,6.973,0.0,5.28,0.0,5.28,-21.824,36.029,43.487,57.692,43.32,0.0,14.372,34.59,0.0,19.663,-4.51,55.927,39.181,95.107,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-06 08:00:00,6,1.0,2.266,33841.197,19.618,10.129,24.683,5.065,-0.0,55.26,0.0,6.91,0.0,5.28,0.0,5.28,-23.667,36.029,46.65,59.012,44.64,0.0,14.372,36.44,0.0,23.36,-6.357,55.926,43.465,99.391,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 09:00:00,6,1.0,2.31,34343.848,19.618,10.129,24.683,5.065,0.0,56.77,0.0,7.295,0.829,5.28,0.0,5.28,-23.964,36.029,47.907,59.972,45.6,0.0,14.372,37.11,0.0,25.167,-7.494,55.925,49.504,105.43,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-06 10:00:00,6,1.0,2.342,34715.848,19.618,10.129,24.683,5.065,-0.0,56.36,0.0,7.067,0.647,5.28,-0.873,4.407,-23.964,36.029,48.837,60.902,46.53,0.0,14.372,37.62,0.0,25.824,-7.641,55.925,56.623,112.548,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 11:00:00,6,1.0,2.291,34131.936,19.618,10.129,24.683,5.065,-0.0,55.3,0.0,7.153,0.0,5.279,-1.553,3.726,-23.464,36.029,47.377,59.942,45.57,0.0,14.372,37.8,0.0,25.773,-7.41,55.924,63.882,119.807,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 12:00:00,6,1.0,2.2,33087.69,19.618,10.129,24.683,5.065,-0.0,53.98,0.0,7.624,0.0,5.279,-1.553,3.726,-21.673,36.029,44.766,59.122,44.75,0.0,14.372,37.22,0.0,25.29,-7.507,55.924,70.921,126.845,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 13:00:00,6,1.0,2.092,31856.221,19.618,10.129,24.683,5.065,-0.0,53.0,0.0,8.393,0.0,5.279,-1.553,3.726,-19.925,36.029,41.688,57.792,43.42,0.0,14.372,36.55,0.0,24.633,-7.52,55.923,78.053,133.976,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-06 14:00:00,6,1.0,1.977,30534.002,19.618,10.129,24.683,5.065,-0.0,51.9,0.0,9.318,0.0,5.279,-1.553,3.726,-17.899,36.029,38.382,56.512,42.14,0.0,14.372,36.25,0.0,24.12,-7.307,55.923,85.197,141.119,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-06 15:00:00,6,1.0,1.914,29820.256,19.618,10.129,24.683,5.065,-0.0,51.6,0.0,10.103,0.0,5.279,-1.553,3.726,-16.815,36.029,36.598,55.812,41.44,0.0,14.372,37.12,0.0,23.699,-6.016,55.922,92.138,148.06,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 16:00:00,6,1.0,1.901,29675.848,19.618,10.129,24.683,5.065,-0.0,51.31,0.0,10.754,0.0,5.279,-1.553,3.726,-15.874,36.029,36.237,56.392,42.02,0.0,14.372,37.87,0.0,22.292,-3.859,55.921,97.852,153.774,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-06 17:00:00,6,1.0,1.878,29403.448,19.618,10.129,24.683,5.065,-0.0,50.58,0.0,11.005,0.0,5.279,-1.553,3.726,-14.893,36.029,35.556,56.692,42.32,0.0,14.372,37.55,0.0,21.45,-3.337,55.921,101.517,157.438,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 18:00:00,6,1.0,1.776,28242.217,19.618,10.129,24.683,5.065,-0.0,48.43,0.0,10.048,0.0,5.279,-1.553,3.726,-13.7,36.029,32.653,54.982,40.61,0.0,14.372,36.67,0.0,19.448,-2.215,55.92,104.687,160.607,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 19:00:00,6,1.0,1.937,30080.032,19.618,10.129,24.683,5.065,-0.0,46.33,0.0,8.981,-6.638,5.279,-1.553,3.726,-19.304,36.029,37.247,53.972,39.6,0.0,14.372,35.36,0.0,14.601,1.322,55.92,106.79,162.709,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-06 20:00:00,6,1.0,2.185,32915.848,19.618,10.129,24.683,5.065,-0.0,44.47,0.0,8.142,-12.318,5.279,4.753,10.032,-23.964,36.029,44.337,56.402,42.03,0.0,14.372,34.09,0.0,11.408,3.245,55.919,105.397,161.317,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-06 21:00:00,6,1.0,2.222,33339.848,19.618,10.129,24.683,5.065,-0.0,40.7,0.0,7.883,-15.829,5.279,16.455,21.734,-23.964,36.029,45.397,57.462,43.09,0.0,14.372,32.28,0.0,10.258,2.585,55.919,101.98,157.899,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-06 22:00:00,6,1.0,2.088,31807.848,19.618,10.129,24.683,5.065,-0.0,37.66,0.0,7.122,-18.108,5.279,31.493,36.772,-23.964,36.029,41.567,53.632,39.26,0.0,14.372,28.67,0.0,10.248,-1.014,55.918,99.258,155.176,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-06 23:00:00,6,1.0,1.977,30543.848,19.618,10.129,24.683,5.065,0.0,35.79,0.0,6.408,-19.265,5.279,48.696,53.975,-23.964,36.029,38.407,50.472,36.1,0.0,14.372,24.93,0.0,8.502,-3.009,55.918,100.221,156.139,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-07 00:00:00,6,1.0,1.285,22627.379,19.618,10.129,24.683,5.065,-0.0,34.84,0.0,4.275,0.0,72.276,0.0,72.276,-5.883,36.029,18.616,48.762,34.39,0.0,14.372,23.61,0.0,7.681,-3.507,158.996,0.0,158.996,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-07 01:00:00,6,1.0,1.202,21685.657,19.618,10.129,24.683,5.065,0.0,34.76,0.0,4.259,0.0,72.276,0.0,72.276,-5.818,36.029,16.261,46.472,32.1,0.0,14.372,21.89,0.0,7.403,-4.95,158.994,3.332,162.326,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-07 02:00:00,6,1.0,1.208,21755.155,19.618,10.129,24.683,5.065,-0.0,35.44,0.0,3.945,0.0,72.275,0.0,72.275,-6.812,36.029,16.435,45.652,31.28,0.0,14.372,21.0,0.0,7.352,-5.789,158.992,8.035,167.028,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-07 03:00:00,6,1.0,1.316,22984.416,19.618,10.129,24.683,5.065,-0.0,37.38,0.0,3.702,0.0,72.274,0.0,72.274,-8.995,36.029,19.508,46.542,32.17,0.0,14.372,20.53,0.0,8.112,-7.019,158.991,13.535,172.526,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-07 04:00:00,6,1.0,1.543,25585.874,19.618,10.129,24.683,5.065,0.0,43.09,0.0,4.989,0.0,72.274,0.0,72.274,-13.419,36.029,26.012,48.622,34.25,0.0,14.372,21.02,0.0,10.042,-8.459,158.989,20.203,179.192,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-07 05:00:00,6,1.0,1.796,28471.796,19.618,10.129,24.683,5.065,-0.0,48.37,0.0,6.534,0.0,72.273,0.0,72.273,-17.154,36.029,33.227,52.102,37.73,0.0,14.372,25.38,0.0,14.108,-8.165,158.988,28.239,187.227,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-07 06:00:00,6,1.0,2.005,30864.798,19.618,10.129,24.683,5.065,-0.0,51.75,0.0,7.161,0.0,72.272,0.0,72.272,-19.906,36.029,39.209,55.332,40.96,0.0,14.372,30.83,0.0,14.745,-3.352,158.986,35.996,194.983,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-07 07:00:00,6,1.0,2.155,32576.099,19.618,10.129,24.683,5.065,-0.0,53.48,0.0,6.973,0.0,72.271,0.0,72.271,-21.824,36.029,43.487,57.692,43.32,0.0,14.372,34.59,0.0,19.663,-4.51,158.985,39.181,198.165,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-07 08:00:00,6,1.0,2.266,33841.197,19.618,10.129,24.683,5.065,-0.0,55.26,0.0,6.91,0.0,72.271,0.0,72.271,-23.667,36.029,46.65,59.012,44.64,0.0,14.372,36.44,0.0,23.36,-6.357,158.983,43.465,202.448,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-07 09:00:00,6,1.0,2.31,34343.848,19.618,10.129,24.683,5.065,0.0,56.77,0.0,7.295,0.829,72.27,0.0,72.27,-23.964,36.029,47.907,59.972,45.6,0.0,14.372,37.11,0.0,25.167,-7.494,158.981,49.504,208.485,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-07 10:00:00,6,1.0,2.342,34715.848,19.618,10.129,24.683,5.065,-0.0,56.36,0.0,7.067,0.647,72.269,-0.873,71.397,-23.964,36.029,48.837,60.902,46.53,0.0,14.372,37.62,0.0,25.824,-7.641,158.98,56.623,215.603,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-07 11:00:00,6,1.0,2.291,34131.936,19.618,10.129,24.683,5.065,-0.0,55.3,0.0,7.153,0.0,72.268,-1.553,70.715,-23.464,36.029,47.377,59.942,45.57,0.0,14.372,37.8,0.0,25.773,-7.41,158.978,63.882,222.861,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-07 12:00:00,6,1.0,2.2,33087.69,19.618,10.129,24.683,5.065,-0.0,53.98,0.0,7.624,0.0,72.268,-1.553,70.715,-21.673,36.029,44.766,59.122,44.75,0.0,14.372,37.22,0.0,25.29,-7.507,158.977,70.921,229.898,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-07 13:00:00,6,1.0,2.092,31856.221,19.618,10.129,24.683,5.065,-0.0,53.0,0.0,8.393,0.0,72.267,-1.553,70.714,-19.925,36.029,41.688,57.792,43.42,0.0,14.372,36.55,0.0,24.633,-7.52,158.975,78.053,237.028,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-07 14:00:00,6,1.0,1.977,30534.002,19.618,10.129,24.683,5.065,-0.0,51.9,0.0,9.318,0.0,72.266,-1.553,70.713,-17.899,36.029,38.382,56.512,42.14,0.0,14.372,36.25,0.0,24.12,-7.307,158.973,85.197,244.17,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
