,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2020-07-04 05:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,-0.0,57.338,0.0,13.382,4.401,134.823,20.765,155.588,-36.907,32.504,65.573,61.17,45.658,0.0,15.513,28.403,0.0,18.422,-6.767,262.149,59.056,321.204,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 06:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,-0.0,60.805,0.0,14.227,7.023,134.821,16.133,150.954,-36.907,32.504,65.573,61.17,48.786,0.0,12.384,33.761,0.0,20.514,-0.371,262.146,65.484,327.63,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-04 07:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,62.581,0.0,16.447,6.579,134.82,8.74,143.56,-36.907,32.504,65.573,61.17,50.96,0.0,10.21,37.701,0.0,22.878,3.378,262.143,65.836,327.98,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 08:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,64.264,0.0,20.349,4.359,134.819,1.814,136.633,-36.907,32.504,65.573,61.17,52.13,0.0,9.04,39.663,0.0,25.461,3.927,262.141,62.28,324.421,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 09:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,-0.0,65.717,0.0,23.195,2.966,134.817,-2.774,132.043,-36.907,32.504,65.573,61.17,52.909,0.0,8.261,40.384,0.0,27.788,3.101,262.138,58.146,320.284,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 10:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,-0.0,65.454,0.0,25.04,0.859,134.816,-5.896,128.92,-36.907,32.504,65.573,61.17,53.704,0.0,7.466,40.867,0.0,29.729,2.438,262.135,54.881,317.017,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 11:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,64.434,0.0,25.47,-0.591,134.815,-6.8,128.015,-36.907,32.504,65.573,61.17,52.797,0.0,8.373,41.057,0.0,31.229,0.22,262.133,52.315,314.448,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 12:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,63.116,0.0,25.108,-1.547,134.813,-6.238,128.575,-36.907,32.504,65.573,61.17,51.805,0.0,9.365,40.579,0.0,32.345,-2.365,262.13,52.083,314.213,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
2020-07-04 13:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,-0.0,62.085,0.0,24.559,-2.029,134.812,-4.769,130.043,-36.907,32.504,65.573,61.17,50.346,0.0,10.824,39.966,0.0,33.041,-5.134,262.128,54.33,316.458,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2020-07-04 14:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,61.04,0.0,23.554,-2.069,134.811,-2.841,131.97,-36.907,32.504,65.573,61.17,48.996,0.0,12.174,39.68,0.0,33.199,-6.928,262.125,59.207,321.332,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-04 15:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,-0.0,60.867,0.0,21.007,0.304,134.809,-0.875,133.934,-36.907,32.504,65.573,61.17,48.335,0.0,12.835,40.541,0.0,32.376,-5.905,262.122,65.789,327.911,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-04 16:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,61.032,0.0,17.123,4.353,134.808,-1.195,133.613,-36.907,32.504,65.573,61.17,49.272,0.0,11.899,41.661,0.0,30.045,-1.518,262.12,71.398,333.518,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-04 17:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,60.653,0.0,12.25,8.848,134.807,-5.778,129.029,-36.907,32.504,65.573,61.17,50.322,0.0,10.848,41.847,0.0,26.556,3.208,262.117,72.84,334.957,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-04 18:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,58.723,0.0,9.253,9.914,134.805,-15.091,119.714,-36.907,32.504,65.573,61.17,49.138,0.0,12.032,41.224,0.0,22.073,5.884,262.114,69.463,331.577,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-04 19:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,56.359,0.0,9.589,7.215,134.804,-25.527,109.277,-36.907,32.504,65.573,61.17,47.826,0.0,13.345,39.915,0.0,18.25,7.086,262.112,63.269,325.381,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-04 20:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,54.077,0.0,11.402,3.119,134.803,-33.121,101.682,-36.907,32.504,65.573,61.17,49.255,0.0,11.916,38.248,0.0,17.193,7.905,262.109,55.81,317.919,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-04 21:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,50.447,0.0,12.572,-1.681,134.801,-36.404,98.397,-36.907,32.504,65.573,61.17,50.21,0.0,10.96,35.816,0.0,18.02,5.601,262.107,47.488,309.595,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-04 22:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,47.31,0.0,12.319,-4.565,134.8,-34.806,99.993,-36.907,32.504,65.573,61.17,46.992,0.0,14.178,32.081,0.0,18.353,-1.685,262.104,41.592,303.696,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-04 23:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,45.312,0.0,11.954,-6.198,134.799,-30.469,104.329,-36.907,32.504,65.573,61.17,43.926,0.0,17.244,28.394,0.0,18.136,-8.221,262.101,43.193,305.294,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-05 00:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,44.229,0.0,12.06,-7.387,110.216,0.0,110.216,-36.907,32.504,65.573,61.17,42.123,0.0,19.047,27.066,0.0,17.757,-10.973,313.101,0.0,313.101,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-05 01:00:00,14,1.0,2.519,33427.427,-0.0,3.883,2.649,1.235,-0.0,44.115,0.0,11.471,-6.912,110.215,7.018,117.233,-36.907,32.504,63.433,59.031,39.891,0.0,19.139,25.579,0.0,17.254,-12.049,313.098,10.425,323.524,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-05 02:00:00,14,1.0,2.484,33026.257,-0.0,3.883,2.649,1.235,0.0,44.818,0.0,10.941,-5.679,110.214,13.584,123.798,-36.907,32.504,62.43,58.028,38.888,0.0,19.139,24.652,0.0,17.103,-12.825,313.095,21.872,334.967,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 03:00:00,14,1.0,2.513,33361.767,-0.0,3.883,2.649,1.235,0.0,46.835,0.0,10.59,-3.31,110.213,18.979,129.192,-36.907,32.504,63.269,58.866,39.727,0.0,19.139,24.156,0.0,17.148,-13.366,313.092,34.056,347.148,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2020-07-05 04:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,52.174,0.0,11.329,1.29,110.212,22.123,132.335,-36.907,32.504,65.573,61.17,42.094,0.0,19.076,24.538,0.0,17.176,-12.949,313.089,46.754,359.843,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-05 05:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,-0.0,57.338,0.0,13.382,4.401,110.211,20.765,130.976,-36.907,32.504,65.573,61.17,45.658,0.0,15.513,28.403,0.0,18.422,-6.767,313.086,59.056,372.142,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-05 06:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,-0.0,60.805,0.0,14.227,7.023,110.21,16.133,126.343,-36.907,32.504,65.573,61.17,48.786,0.0,12.384,33.761,0.0,20.514,-0.371,313.083,65.484,378.567,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-05 07:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,62.581,0.0,16.447,6.579,110.209,8.74,118.949,-36.907,32.504,65.573,61.17,50.96,0.0,10.21,37.701,0.0,22.878,3.378,313.08,65.836,378.916,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-05 08:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,64.264,0.0,20.349,4.359,110.208,1.814,112.022,-36.907,32.504,65.573,61.17,52.13,0.0,9.04,39.663,0.0,25.461,3.927,313.076,62.28,375.357,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-05 09:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,-0.0,65.717,0.0,23.195,2.966,110.207,-2.774,107.432,-36.907,32.504,65.573,61.17,52.909,0.0,8.261,40.384,0.0,27.788,3.101,313.073,58.146,371.219,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-05 10:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,-0.0,65.454,0.0,25.04,0.859,110.205,-5.896,104.309,-36.907,32.504,65.573,61.17,53.704,0.0,7.466,40.867,0.0,29.729,2.438,313.07,54.881,367.952,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-05 11:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,64.434,0.0,25.47,-0.591,110.204,-6.8,103.404,-36.907,32.504,65.573,61.17,52.797,0.0,8.373,41.057,0.0,31.229,0.22,313.067,52.315,365.382,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-05 12:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,63.116,0.0,25.108,-1.547,110.203,-6.238,103.965,-36.907,32.504,65.573,61.17,51.805,0.0,9.365,40.579,0.0,32.345,-2.365,313.064,52.083,365.147,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
2020-07-05 13:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,-0.0,62.085,0.0,24.559,-2.029,110.202,-4.769,105.433,-36.907,32.504,65.573,61.17,50.346,0.0,10.824,39.966,0.0,33.041,-5.134,313.061,54.33,367.391,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2020-07-05 14:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,61.04,0.0,23.554,-2.069,110.201,-2.841,107.36,-36.907,32.504,65.573,61.17,48.996,0.0,12.174,39.68,0.0,33.199,-6.928,313.058,59.207,372.265,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 15:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,-0.0,60.867,0.0,21.007,0.304,110.2,-0.875,109.325,-36.907,32.504,65.573,61.17,48.335,0.0,12.835,40.541,0.0,32.376,-5.905,313.055,65.789,378.843,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 16:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,61.032,0.0,17.123,4.353,110.199,-1.195,109.003,-36.907,32.504,65.573,61.17,49.272,0.0,11.899,41.661,0.0,30.045,-1.518,313.051,71.398,384.45,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 17:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,60.653,0.0,12.25,8.848,110.198,-5.778,104.42,-36.907,32.504,65.573,61.17,50.322,0.0,10.848,41.847,0.0,26.556,3.208,313.048,72.84,385.888,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 18:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,58.723,0.0,9.253,9.914,110.197,-15.091,95.106,-36.907,32.504,65.573,61.17,49.138,0.0,12.032,41.224,0.0,22.073,5.884,313.045,69.463,382.508,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 19:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,56.359,0.0,9.589,7.215,110.196,-25.527,84.669,-36.907,32.504,65.573,61.17,47.826,0.0,13.345,39.915,0.0,18.25,7.086,313.042,63.269,376.311,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-05 20:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,54.077,0.0,11.402,3.119,110.194,-33.121,77.074,-36.907,32.504,65.573,61.17,49.255,0.0,11.916,38.248,0.0,17.193,7.905,313.039,55.81,368.849,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-05 21:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,50.447,0.0,12.572,-1.681,110.193,-36.404,73.789,-36.907,32.504,65.573,61.17,50.21,0.0,10.96,35.816,0.0,18.02,5.601,313.036,47.488,360.524,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 22:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,47.31,0.0,12.319,-4.565,110.192,-34.806,75.386,-36.907,32.504,65.573,61.17,46.992,0.0,14.178,32.081,0.0,18.353,-1.685,313.033,41.592,354.624,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2020-07-05 23:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,45.312,0.0,11.954,-6.198,110.191,-30.469,79.722,-36.907,32.504,65.573,61.17,43.926,0.0,17.244,28.394,0.0,18.136,-8.221,313.029,43.193,356.222,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 00:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,44.229,0.0,12.06,-7.387,85.609,0.0,85.609,-36.907,32.504,65.573,61.17,42.123,0.0,19.047,27.066,0.0,17.757,-10.973,364.029,0.0,364.029,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-06 01:00:00,14,1.0,2.519,33427.427,-0.0,3.883,2.649,1.235,-0.0,44.115,0.0,11.471,-6.912,85.608,7.018,92.626,-36.907,32.504,63.433,59.031,39.891,0.0,19.139,25.579,0.0,17.254,-12.049,364.025,10.425,374.451,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 02:00:00,14,1.0,2.484,33026.257,-0.0,3.883,2.649,1.235,0.0,44.818,0.0,10.941,-5.679,85.608,13.584,99.192,-36.907,32.504,62.43,58.028,38.888,0.0,19.139,24.652,0.0,17.103,-12.825,364.022,21.872,385.894,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-06 03:00:00,14,1.0,2.513,33361.767,-0.0,3.883,2.649,1.235,0.0,46.835,0.0,10.59,-3.31,85.607,18.979,104.585,-36.907,32.504,63.269,58.866,39.727,0.0,19.139,24.156,0.0,17.148,-13.366,364.018,34.056,398.074,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2020-07-06 04:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,52.174,0.0,11.329,1.29,85.606,22.123,107.729,-36.907,32.504,65.573,61.17,42.094,0.0,19.076,24.538,0.0,17.176,-12.949,364.015,46.754,410.769,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-06 05:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,-0.0,57.338,0.0,13.382,4.401,85.605,20.765,106.37,-36.907,32.504,65.573,61.17,45.658,0.0,15.513,28.403,0.0,18.422,-6.767,364.011,59.056,423.067,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 06:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,-0.0,60.805,0.0,14.227,7.023,85.604,16.133,101.737,-36.907,32.504,65.573,61.17,48.786,0.0,12.384,33.761,0.0,20.514,-0.371,364.007,65.484,429.491,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-06 07:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,62.581,0.0,16.447,6.579,85.603,8.74,94.343,-36.907,32.504,65.573,61.17,50.96,0.0,10.21,37.701,0.0,22.878,3.378,364.004,65.836,429.84,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 08:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,64.264,0.0,20.349,4.359,85.602,1.814,87.417,-36.907,32.504,65.573,61.17,52.13,0.0,9.04,39.663,0.0,25.461,3.927,364.0,62.28,426.28,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 09:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,-0.0,65.717,0.0,23.195,2.966,85.602,-2.774,82.827,-36.907,32.504,65.573,61.17,52.909,0.0,8.261,40.384,0.0,27.788,3.101,363.996,58.146,422.142,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 10:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,-0.0,65.454,0.0,25.04,0.859,85.601,-5.896,79.705,-36.907,32.504,65.573,61.17,53.704,0.0,7.466,40.867,0.0,29.729,2.438,363.993,54.881,418.874,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 11:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,64.434,0.0,25.47,-0.591,85.6,-6.8,78.8,-36.907,32.504,65.573,61.17,52.797,0.0,8.373,41.057,0.0,31.229,0.22,363.989,52.315,416.304,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 12:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,63.116,0.0,25.108,-1.547,85.599,-6.238,79.361,-36.907,32.504,65.573,61.17,51.805,0.0,9.365,40.579,0.0,32.345,-2.365,363.985,52.083,416.069,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
2020-07-06 13:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,-0.0,62.085,0.0,24.559,-2.029,85.598,-4.769,80.829,-36.907,32.504,65.573,61.17,50.346,0.0,10.824,39.966,0.0,33.041,-5.134,363.982,54.33,418.312,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2020-07-06 14:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,61.04,0.0,23.554,-2.069,85.597,-2.841,82.756,-36.907,32.504,65.573,61.17,48.996,0.0,12.174,39.68,0.0,33.199,-6.928,363.978,59.207,423.185,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-06 15:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,-0.0,60.867,0.0,21.007,0.304,85.597,-0.875,84.721,-36.907,32.504,65.573,61.17,48.335,0.0,12.835,40.541,0.0,32.376,-5.905,363.975,65.789,429.763,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-06 16:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,61.032,0.0,17.123,4.353,85.596,-1.195,84.4,-36.907,32.504,65.573,61.17,49.272,0.0,11.899,41.661,0.0,30.045,-1.518,363.971,71.398,435.369,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
2020-07-06 17:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,60.653,0.0,12.25,8.848,85.595,-5.778,79.817,-36.907,32.504,65.573,61.17,50.322,0.0,10.848,41.847,0.0,26.556,3.208,363.967,72.84,436.807,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
2020-07-06 18:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,58.723,0.0,9.253,9.914,85.594,-15.091,70.503,-36.907,32.504,65.573,61.17,49.138,0.0,12.032,41.224,0.0,22.073,5.884,363.964,69.463,433.426,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
2020-07-06 19:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,56.359,0.0,9.589,7.215,85.593,-25.527,60.066,-36.907,32.504,65.573,61.17,47.826,0.0,13.345,39.915,0.0,18.25,7.086,363.96,63.269,427.229,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2020-07-06 20:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,54.077,0.0,11.402,3.119,85.592,-33.121,52.471,-36.907,32.504,65.573,61.17,49.255,0.0,11.916,38.248,0.0,17.193,7.905,363.956,55.81,419.766,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2020-07-06 21:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,50.447,0.0,12.572,-1.681,85.591,-36.404,49.187,-36.907,32.504,65.573,61.17,50.21,0.0,10.96,35.816,0.0,18.02,5.601,363.953,47.488,411.441,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-06 22:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,47.31,0.0,12.319,-4.565,85.591,-34.806,50.784,-36.907,32.504,65.573,61.17,46.992,0.0,14.178,32.081,0.0,18.353,-1.685,363.949,41.592,405.541,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2020-07-06 23:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,45.312,0.0,11.954,-6.198,85.59,-30.469,55.12,-36.907,32.504,65.573,61.17,43.926,0.0,17.244,28.394,0.0,18.136,-8.221,363.945,43.193,407.138,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-07 00:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,44.229,0.0,12.06,-7.387,61.008,0.0,61.008,-36.907,32.504,65.573,61.17,42.123,0.0,19.047,27.066,0.0,17.757,-10.973,414.945,0.0,414.945,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-07 01:00:00,14,1.0,2.519,33427.427,-0.0,3.883,2.649,1.235,-0.0,44.115,0.0,11.471,-6.912,61.008,7.018,68.025,-36.907,32.504,63.433,59.031,39.891,0.0,19.139,25.579,0.0,17.254,-12.049,414.94,10.425,425.366,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-07 02:00:00,14,1.0,2.484,33026.257,-0.0,3.883,2.649,1.235,0.0,44.818,0.0,10.941,-5.679,61.007,13.584,74.591,-36.907,32.504,62.43,58.028,38.888,0.0,19.139,24.652,0.0,17.103,-12.825,414.936,21.872,436.808,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-07 03:00:00,14,1.0,2.513,33361.767,-0.0,3.883,2.649,1.235,0.0,46.835,0.0,10.59,-3.31,61.006,18.979,79.985,-36.907,32.504,63.269,58.866,39.727,0.0,19.139,24.156,0.0,17.148,-13.366,414.932,34.056,448.988,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2020-07-07 04:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,52.174,0.0,11.329,1.29,61.006,22.123,83.129,-36.907,32.504,65.573,61.17,42.094,0.0,19.076,24.538,0.0,17.176,-12.949,414.928,46.754,461.682,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-07 05:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,-0.0,57.338,0.0,13.382,4.401,61.005,20.765,81.77,-36.907,32.504,65.573,61.17,45.658,0.0,15.513,28.403,0.0,18.422,-6.767,414.924,59.056,473.98,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-07 06:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,-0.0,60.805,0.0,14.227,7.023,61.004,16.133,77.137,-36.907,32.504,65.573,61.17,48.786,0.0,12.384,33.761,0.0,20.514,-0.371,414.92,65.484,480.404,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-07 07:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,62.581,0.0,16.447,6.579,61.004,8.74,69.744,-36.907,32.504,65.573,61.17,50.96,0.0,10.21,37.701,0.0,22.878,3.378,414.915,65.836,480.752,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-07 08:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,64.264,0.0,20.349,4.359,61.003,1.814,62.817,-36.907,32.504,65.573,61.17,52.13,0.0,9.04,39.663,0.0,25.461,3.927,414.911,62.28,477.192,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-07 09:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,-0.0,65.717,0.0,23.195,2.966,61.003,-2.774,58.228,-36.907,32.504,65.573,61.17,52.909,0.0,8.261,40.384,0.0,27.788,3.101,414.907,58.146,473.053,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-07 10:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,-0.0,65.454,0.0,25.04,0.859,61.002,-5.896,55.106,-36.907,32.504,65.573,61.17,53.704,0.0,7.466,40.867,0.0,29.729,2.438,414.903,54.881,469.785,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-07 11:00:00,14,1.0,2.594,34283.298,-0.0,3.883,2.649,1.235,0.0,64.434,0.0,25.47,-0.591,61.001,-6.8,54.201,-36.907,32.504,65.573,61.17,52.797,0.0,8.373,41.057,0.0,31.229,0.22,414.899,52.315,467.214,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
