,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2020-07-04 05:00:00,20,1.0,1.586,30114.622,37.101,28.475,51.338,14.238,0.0,57.91,0.0,0.938,0.0,76.59,28.162,104.753,-5.634,46.877,4.822,46.066,43.46,0.0,2.606,27.66,0.0,10.817,0.0,427.621,0.0,427.621,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 06:00:00,20,1.0,1.801,32579.533,37.101,28.475,51.338,14.238,-0.0,61.29,0.0,1.415,1.398,76.589,28.162,104.752,-7.139,46.877,10.984,50.722,46.67,0.0,4.052,33.08,0.0,14.79,0.0,427.617,0.0,427.617,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 07:00:00,20,1.0,1.935,34106.178,37.101,28.475,51.338,14.238,0.0,63.0,0.0,1.258,3.264,76.589,26.691,103.279,-7.139,46.877,14.801,54.539,49.04,0.0,5.499,36.98,0.0,17.243,0.0,427.613,0.0,427.613,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 08:00:00,20,1.0,1.958,34373.307,37.101,28.475,51.338,14.238,0.0,64.77,0.0,1.82,4.472,76.588,23.254,99.842,-7.139,46.877,15.469,55.207,50.4,0.0,4.807,38.92,0.0,19.875,0.0,427.609,0.0,427.609,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 09:00:00,20,1.0,1.93,34051.951,37.101,28.475,51.338,14.238,0.0,66.26,0.0,2.152,5.63,76.587,18.546,95.134,-7.139,46.877,14.665,54.403,51.38,0.0,3.023,39.59,0.0,22.329,0.0,427.604,0.0,427.604,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 10:00:00,20,1.0,1.944,34210.803,37.101,28.475,51.338,14.238,0.0,65.87,0.0,2.281,5.111,76.586,12.62,89.206,-7.139,46.877,15.063,54.801,52.33,0.0,2.471,40.09,0.0,23.382,0.0,427.6,0.0,427.6,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 11:00:00,20,1.0,1.919,33918.75,37.101,28.475,51.338,14.238,0.0,64.82,0.0,2.449,3.893,76.586,7.239,83.825,-7.139,46.877,14.332,54.07,51.4,0.0,2.67,40.27,0.0,23.362,0.0,427.596,0.0,427.596,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 12:00:00,20,1.0,1.889,33581.458,37.101,28.475,51.338,14.238,0.0,63.51,0.0,2.822,2.21,76.585,3.141,79.726,-7.139,46.877,13.489,53.227,50.61,0.0,2.617,39.74,0.0,22.885,0.0,427.592,0.0,427.592,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 13:00:00,20,1.0,1.743,31911.511,37.101,28.475,51.338,14.238,0.0,62.53,0.0,3.278,0.774,76.584,0.815,77.399,-7.139,46.877,9.314,49.052,49.3,0.0,-0.248,39.11,0.0,25.12,0.0,427.587,0.0,427.587,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 14:00:00,20,1.0,1.521,29377.396,37.101,28.475,51.338,14.238,-0.0,61.46,0.0,3.666,0.0,76.583,0.0,76.583,-6.456,46.877,2.979,43.4,48.05,0.0,-4.65,38.83,0.0,29.242,0.0,427.583,0.0,427.583,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 15:00:00,20,1.0,1.436,28403.422,37.101,28.475,51.338,14.238,0.0,61.23,0.0,3.806,0.0,76.583,0.0,76.583,-6.086,46.877,0.544,41.336,47.39,0.0,-6.054,39.73,0.0,31.546,0.0,427.579,0.0,427.579,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 16:00:00,20,1.0,1.433,28365.606,37.101,28.475,51.338,14.238,-0.0,61.1,0.0,3.672,0.0,76.582,0.0,76.582,-6.089,46.877,0.45,41.238,48.11,0.0,-6.872,40.66,0.0,33.295,0.0,427.574,0.0,427.574,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 17:00:00,20,1.0,1.416,28177.393,37.101,28.454,51.317,14.238,-0.0,60.38,0.0,2.859,0.0,76.581,0.0,76.581,-6.203,46.877,0.0,40.674,48.59,0.0,-7.916,40.53,0.0,34.208,0.0,427.57,0.0,427.57,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 18:00:00,20,1.0,1.39,27880.743,37.101,27.713,50.576,14.238,-0.0,58.12,0.0,1.67,0.0,76.58,0.0,76.58,-5.874,46.877,0.0,41.003,46.78,0.0,-5.777,39.65,0.0,31.189,0.0,427.566,0.0,427.566,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-04 19:00:00,20,1.0,1.562,29849.847,37.101,28.475,51.338,14.238,0.0,55.9,0.0,1.304,0.0,76.579,0.0,76.579,-3.258,46.877,4.16,47.78,45.58,0.0,2.2,38.24,0.0,21.802,0.0,427.562,0.0,427.562,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 20:00:00,20,1.0,1.678,31172.707,37.101,28.475,51.338,14.238,-0.0,53.92,0.0,1.525,0.0,76.579,0.0,76.579,-1.056,46.877,7.467,53.288,47.82,0.0,5.468,36.83,0.0,17.124,0.0,427.557,0.0,427.557,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-04 21:00:00,20,1.0,1.422,28244.041,37.101,28.475,51.338,14.238,-0.0,50.18,0.0,1.435,0.0,76.578,0.0,76.578,2.594,46.877,0.146,49.617,48.82,0.0,0.797,34.89,0.0,19.856,0.0,427.553,0.0,427.553,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 22:00:00,20,1.0,1.01,23537.144,37.101,16.854,39.717,14.238,0.0,47.15,0.0,1.263,0.0,76.577,0.0,76.577,-6.171,46.877,0.0,40.707,45.02,0.0,-4.313,31.25,0.0,21.326,0.0,427.549,0.0,427.549,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-04 23:00:00,20,1.0,1.195,25649.77,37.101,22.135,51.338,7.898,0.0,45.28,0.0,1.099,-4.987,76.576,0.0,76.576,2.17,46.877,0.0,49.047,41.85,0.0,7.197,27.51,0.0,22.22,-9.805,427.544,0.0,427.544,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-05 00:00:00,20,1.0,0.877,22015.852,37.101,13.051,42.987,7.165,0.0,44.3,0.0,1.313,0.0,81.314,0.0,81.314,0.0,46.877,0.0,46.877,40.06,0.0,6.817,26.07,0.0,12.088,0.0,436.855,0.0,436.855,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-05 01:00:00,20,1.0,0.774,20841.24,37.101,10.114,35.888,11.327,-0.0,44.2,0.0,1.173,0.0,81.313,0.0,81.313,-7.139,46.877,0.0,39.738,37.78,0.0,1.958,24.33,0.0,11.045,0.0,436.851,0.0,436.851,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-05 02:00:00,20,1.0,1.143,25051.608,37.101,20.64,47.22,10.52,0.0,44.87,0.0,1.021,-10.51,81.312,0.0,81.312,-7.139,46.877,0.0,39.738,36.95,0.0,2.788,23.43,0.0,10.121,0.0,436.846,0.0,436.846,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 03:00:00,20,1.0,1.313,27002.028,37.101,25.516,51.338,11.278,0.0,46.87,0.0,0.875,-12.483,81.311,9.985,91.296,-7.139,46.877,0.0,39.738,37.84,0.0,1.898,22.98,0.0,9.804,0.0,436.842,0.0,436.842,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 04:00:00,20,1.0,1.39,27883.106,37.101,27.719,51.338,13.481,0.0,52.61,0.0,0.783,-6.651,81.311,21.844,103.155,-7.139,46.877,0.0,39.738,39.98,0.0,-0.242,23.44,0.0,10.201,0.0,436.838,0.0,436.838,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-05 05:00:00,20,1.0,1.586,30114.622,37.101,28.475,51.338,14.238,0.0,57.91,0.0,0.938,0.0,81.31,28.162,109.472,-5.634,46.877,4.822,46.066,43.46,0.0,2.606,27.66,0.0,10.817,0.0,436.833,0.0,436.833,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-05 06:00:00,20,1.0,1.801,32579.533,37.101,28.475,51.338,14.238,-0.0,61.29,0.0,1.415,1.398,81.309,28.162,109.471,-7.139,46.877,10.984,50.722,46.67,0.0,4.052,33.08,0.0,14.79,0.0,436.829,0.0,436.829,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-05 07:00:00,20,1.0,1.935,34106.178,37.101,28.475,51.338,14.238,0.0,63.0,0.0,1.258,3.264,81.308,26.691,107.999,-7.139,46.877,14.801,54.539,49.04,0.0,5.499,36.98,0.0,17.243,0.0,436.824,0.0,436.824,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-05 08:00:00,20,1.0,1.958,34373.307,37.101,28.475,51.338,14.238,0.0,64.77,0.0,1.82,4.472,81.307,23.254,104.561,-7.139,46.877,15.469,55.207,50.4,0.0,4.807,38.92,0.0,19.875,0.0,436.82,0.0,436.82,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-05 09:00:00,20,1.0,1.93,34051.951,37.101,28.475,51.338,14.238,0.0,66.26,0.0,2.152,5.63,81.306,18.546,99.853,-7.139,46.877,14.665,54.403,51.38,0.0,3.023,39.59,0.0,22.329,0.0,436.816,0.0,436.816,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-05 10:00:00,20,1.0,1.944,34210.803,37.101,28.475,51.338,14.238,0.0,65.87,0.0,2.281,5.111,81.306,12.62,93.925,-7.139,46.877,15.063,54.801,52.33,0.0,2.471,40.09,0.0,23.382,0.0,436.811,0.0,436.811,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-05 11:00:00,20,1.0,1.919,33918.75,37.101,28.475,51.338,14.238,0.0,64.82,0.0,2.449,3.893,81.305,7.239,88.544,-7.139,46.877,14.332,54.07,51.4,0.0,2.67,40.27,0.0,23.362,0.0,436.807,0.0,436.807,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-05 12:00:00,20,1.0,1.889,33581.458,37.101,28.475,51.338,14.238,0.0,63.51,0.0,2.822,2.21,81.304,3.141,84.445,-7.139,46.877,13.489,53.227,50.61,0.0,2.617,39.74,0.0,22.885,0.0,436.803,0.0,436.803,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-05 13:00:00,20,1.0,1.743,31911.511,37.101,28.475,51.338,14.238,0.0,62.53,0.0,3.278,0.774,81.303,0.815,82.118,-7.139,46.877,9.314,49.052,49.3,0.0,-0.248,39.11,0.0,25.12,0.0,436.798,0.0,436.798,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-05 14:00:00,20,1.0,1.521,29377.396,37.101,28.475,51.338,14.238,-0.0,61.46,0.0,3.666,0.0,81.302,0.0,81.302,-6.456,46.877,2.979,43.4,48.05,0.0,-4.65,38.83,0.0,29.242,0.0,436.794,0.0,436.794,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-05 15:00:00,20,1.0,1.436,28403.422,37.101,28.475,51.338,14.238,0.0,61.23,0.0,3.806,0.0,81.302,0.0,81.302,-6.086,46.877,0.544,41.336,47.39,0.0,-6.054,39.73,0.0,31.546,0.0,436.789,0.0,436.789,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-05 16:00:00,20,1.0,1.433,28365.606,37.101,28.475,51.338,14.238,-0.0,61.1,0.0,3.672,0.0,81.301,0.0,81.301,-6.089,46.877,0.45,41.238,48.11,0.0,-6.872,40.66,0.0,33.295,0.0,436.785,0.0,436.785,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-05 17:00:00,20,1.0,1.416,28177.393,37.101,28.454,51.317,14.238,-0.0,60.38,0.0,2.859,0.0,81.3,0.0,81.3,-6.203,46.877,0.0,40.674,48.59,0.0,-7.916,40.53,0.0,34.208,0.0,436.781,0.0,436.781,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-05 18:00:00,20,1.0,1.39,27880.743,37.101,27.713,50.576,14.238,-0.0,58.12,0.0,1.67,0.0,81.299,0.0,81.299,-5.874,46.877,0.0,41.003,46.78,0.0,-5.777,39.65,0.0,31.189,0.0,436.776,0.0,436.776,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-05 19:00:00,20,1.0,1.562,29849.847,37.101,28.475,51.338,14.238,0.0,55.9,0.0,1.304,0.0,81.298,0.0,81.298,-3.258,46.877,4.16,47.78,45.58,0.0,2.2,38.24,0.0,21.802,0.0,436.772,0.0,436.772,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-05 20:00:00,20,1.0,1.678,31172.707,37.101,28.475,51.338,14.238,-0.0,53.92,0.0,1.525,0.0,81.298,0.0,81.298,-1.056,46.877,7.467,53.288,47.82,0.0,5.468,36.83,0.0,17.124,0.0,436.768,0.0,436.768,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-05 21:00:00,20,1.0,1.422,28244.041,37.101,28.475,51.338,14.238,-0.0,50.18,0.0,1.435,0.0,81.297,0.0,81.297,2.594,46.877,0.146,49.617,48.82,0.0,0.797,34.89,0.0,19.856,0.0,436.763,0.0,436.763,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-05 22:00:00,20,1.0,1.01,23537.144,37.101,16.854,39.717,14.238,0.0,47.15,0.0,1.263,0.0,81.296,0.0,81.296,-6.171,46.877,0.0,40.707,45.02,0.0,-4.313,31.25,0.0,21.326,0.0,436.759,0.0,436.759,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 23:00:00,20,1.0,1.195,25649.77,37.101,22.135,51.338,7.898,0.0,45.28,0.0,1.099,-4.987,81.295,0.0,81.295,2.17,46.877,0.0,49.047,41.85,0.0,7.197,27.51,0.0,22.22,-9.805,436.755,0.0,436.755,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-06 00:00:00,20,1.0,0.877,22015.852,37.101,13.051,42.987,7.165,0.0,44.3,0.0,1.313,0.0,86.032,0.0,86.032,0.0,46.877,0.0,46.877,40.06,0.0,6.817,26.07,0.0,12.088,0.0,446.065,0.0,446.065,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-06 01:00:00,20,1.0,0.774,20841.24,37.101,10.114,35.888,11.327,-0.0,44.2,0.0,1.173,0.0,86.032,0.0,86.032,-7.139,46.877,0.0,39.738,37.78,0.0,1.958,24.33,0.0,11.045,0.0,446.061,0.0,446.061,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 02:00:00,20,1.0,1.143,25051.608,37.101,20.64,47.22,10.52,0.0,44.87,0.0,1.021,-10.51,86.031,0.0,86.031,-7.139,46.877,0.0,39.738,36.95,0.0,2.788,23.43,0.0,10.121,0.0,446.056,0.0,446.056,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-06 03:00:00,20,1.0,1.313,27002.028,37.101,25.516,51.338,11.278,0.0,46.87,0.0,0.875,-12.483,86.03,9.985,96.015,-7.139,46.877,0.0,39.738,37.84,0.0,1.898,22.98,0.0,9.804,0.0,446.052,0.0,446.052,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-06 04:00:00,20,1.0,1.39,27883.106,37.101,27.719,51.338,13.481,0.0,52.61,0.0,0.783,-6.651,86.029,21.844,107.873,-7.139,46.877,0.0,39.738,39.98,0.0,-0.242,23.44,0.0,10.201,0.0,446.047,0.0,446.047,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-06 05:00:00,20,1.0,1.586,30114.622,37.101,28.475,51.338,14.238,0.0,57.91,0.0,0.938,0.0,86.028,28.162,114.19,-5.634,46.877,4.822,46.066,43.46,0.0,2.606,27.66,0.0,10.817,0.0,446.043,0.0,446.043,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 06:00:00,20,1.0,1.801,32579.533,37.101,28.475,51.338,14.238,-0.0,61.29,0.0,1.415,1.398,86.027,28.162,114.189,-7.139,46.877,10.984,50.722,46.67,0.0,4.052,33.08,0.0,14.79,0.0,446.038,0.0,446.038,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 07:00:00,20,1.0,1.935,34106.178,37.101,28.475,51.338,14.238,0.0,63.0,0.0,1.258,3.264,86.026,26.691,112.717,-7.139,46.877,14.801,54.539,49.04,0.0,5.499,36.98,0.0,17.243,0.0,446.034,0.0,446.034,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 08:00:00,20,1.0,1.958,34373.307,37.101,28.475,51.338,14.238,0.0,64.77,0.0,1.82,4.472,86.026,23.254,109.28,-7.139,46.877,15.469,55.207,50.4,0.0,4.807,38.92,0.0,19.875,0.0,446.029,0.0,446.029,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 09:00:00,20,1.0,1.93,34051.951,37.101,28.475,51.338,14.238,0.0,66.26,0.0,2.152,5.63,86.025,18.546,104.571,-7.139,46.877,14.665,54.403,51.38,0.0,3.023,39.59,0.0,22.329,0.0,446.025,0.0,446.025,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 10:00:00,20,1.0,1.944,34210.803,37.101,28.475,51.338,14.238,0.0,65.87,0.0,2.281,5.111,86.024,12.62,98.643,-7.139,46.877,15.063,54.801,52.33,0.0,2.471,40.09,0.0,23.382,0.0,446.02,0.0,446.02,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 11:00:00,20,1.0,1.919,33918.75,37.101,28.475,51.338,14.238,0.0,64.82,0.0,2.449,3.893,86.023,7.239,93.262,-7.139,46.877,14.332,54.07,51.4,0.0,2.67,40.27,0.0,23.362,0.0,446.016,0.0,446.016,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 12:00:00,20,1.0,1.889,33581.458,37.101,28.475,51.338,14.238,0.0,63.51,0.0,2.822,2.21,86.022,3.141,89.163,-7.139,46.877,13.489,53.227,50.61,0.0,2.617,39.74,0.0,22.885,0.0,446.011,0.0,446.011,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 13:00:00,20,1.0,1.743,31911.511,37.101,28.475,51.338,14.238,0.0,62.53,0.0,3.278,0.774,86.021,0.815,86.836,-7.139,46.877,9.314,49.052,49.3,0.0,-0.248,39.11,0.0,25.12,0.0,446.007,0.0,446.007,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 14:00:00,20,1.0,1.521,29377.396,37.101,28.475,51.338,14.238,-0.0,61.46,0.0,3.666,0.0,86.02,0.0,86.02,-6.456,46.877,2.979,43.4,48.05,0.0,-4.65,38.83,0.0,29.242,0.0,446.003,0.0,446.003,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 15:00:00,20,1.0,1.436,28403.422,37.101,28.475,51.338,14.238,0.0,61.23,0.0,3.806,0.0,86.02,0.0,86.02,-6.086,46.877,0.544,41.336,47.39,0.0,-6.054,39.73,0.0,31.546,0.0,445.998,0.0,445.998,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 16:00:00,20,1.0,1.433,28365.606,37.101,28.475,51.338,14.238,-0.0,61.1,0.0,3.672,0.0,86.019,0.0,86.019,-6.089,46.877,0.45,41.238,48.11,0.0,-6.872,40.66,0.0,33.295,0.0,445.994,0.0,445.994,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 17:00:00,20,1.0,1.416,28177.393,37.101,28.454,51.317,14.238,-0.0,60.38,0.0,2.859,0.0,86.018,0.0,86.018,-6.203,46.877,0.0,40.674,48.59,0.0,-7.916,40.53,0.0,34.208,0.0,445.989,0.0,445.989,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 18:00:00,20,1.0,1.39,27880.743,37.101,27.713,50.576,14.238,-0.0,58.12,0.0,1.67,0.0,86.017,0.0,86.017,-5.874,46.877,0.0,41.003,46.78,0.0,-5.777,39.65,0.0,31.189,0.0,445.985,0.0,445.985,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-06 19:00:00,20,1.0,1.562,29849.847,37.101,28.475,51.338,14.238,0.0,55.9,0.0,1.304,0.0,86.016,0.0,86.016,-3.258,46.877,4.16,47.78,45.58,0.0,2.2,38.24,0.0,21.802,0.0,445.98,0.0,445.98,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 20:00:00,20,1.0,1.678,31172.707,37.101,28.475,51.338,14.238,-0.0,53.92,0.0,1.525,0.0,86.015,0.0,86.015,-1.056,46.877,7.467,53.288,47.82,0.0,5.468,36.83,0.0,17.124,0.0,445.976,0.0,445.976,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-06 21:00:00,20,1.0,1.422,28244.041,37.101,28.475,51.338,14.238,-0.0,50.18,0.0,1.435,0.0,86.014,0.0,86.014,2.594,46.877,0.146,49.617,48.82,0.0,0.797,34.89,0.0,19.856,0.0,445.971,0.0,445.971,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 22:00:00,20,1.0,1.01,23537.144,37.101,16.854,39.717,14.238,0.0,47.15,0.0,1.263,0.0,86.013,0.0,86.013,-6.171,46.877,0.0,40.707,45.02,0.0,-4.313,31.25,0.0,21.326,0.0,445.967,0.0,445.967,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-06 23:00:00,20,1.0,1.195,25649.77,37.101,22.135,51.338,7.898,0.0,45.28,0.0,1.099,-4.987,86.013,0.0,86.013,2.17,46.877,0.0,49.047,41.85,0.0,7.197,27.51,0.0,22.22,-9.805,445.962,0.0,445.962,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-07 00:00:00,20,1.0,0.877,22015.852,37.101,13.051,42.987,7.165,0.0,44.3,0.0,1.313,0.0,90.75,0.0,90.75,0.0,46.877,0.0,46.877,40.06,0.0,6.817,26.07,0.0,12.088,0.0,455.273,0.0,455.273,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-07 01:00:00,20,1.0,0.774,20841.24,37.101,10.114,35.888,11.327,-0.0,44.2,0.0,1.173,0.0,90.749,0.0,90.749,-7.139,46.877,0.0,39.738,37.78,0.0,1.958,24.33,0.0,11.045,0.0,455.268,0.0,455.268,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-07 02:00:00,20,1.0,1.143,25051.608,37.101,20.64,47.22,10.52,0.0,44.87,0.0,1.021,-10.51,90.748,0.0,90.748,-7.139,46.877,0.0,39.738,36.95,0.0,2.788,23.43,0.0,10.121,0.0,455.264,0.0,455.264,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-07 03:00:00,20,1.0,1.313,27002.028,37.101,25.516,51.338,11.278,0.0,46.87,0.0,0.875,-12.483,90.747,9.985,100.732,-7.139,46.877,0.0,39.738,37.84,0.0,1.898,22.98,0.0,9.804,0.0,455.259,0.0,455.259,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-07 04:00:00,20,1.0,1.39,27883.106,37.101,27.719,51.338,13.481,0.0,52.61,0.0,0.783,-6.651,90.746,21.844,112.59,-7.139,46.877,0.0,39.738,39.98,0.0,-0.242,23.44,0.0,10.201,0.0,455.255,0.0,455.255,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-07 05:00:00,20,1.0,1.586,30114.622,37.101,28.475,51.338,14.238,0.0,57.91,0.0,0.938,0.0,90.745,28.162,118.908,-5.634,46.877,4.822,46.066,43.46,0.0,2.606,27.66,0.0,10.817,0.0,455.25,0.0,455.25,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-07 06:00:00,20,1.0,1.801,32579.533,37.101,28.475,51.338,14.238,-0.0,61.29,0.0,1.415,1.398,90.744,28.162,118.907,-7.139,46.877,10.984,50.722,46.67,0.0,4.052,33.08,0.0,14.79,0.0,455.245,0.0,455.245,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-07 07:00:00,20,1.0,1.935,34106.178,37.101,28.475,51.338,14.238,0.0,63.0,0.0,1.258,3.264,90.744,26.691,117.434,-7.139,46.877,14.801,54.539,49.04,0.0,5.499,36.98,0.0,17.243,0.0,455.241,0.0,455.241,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-07 08:00:00,20,1.0,1.958,34373.307,37.101,28.475,51.338,14.238,0.0,64.77,0.0,1.82,4.472,90.743,23.254,113.997,-7.139,46.877,15.469,55.207,50.4,0.0,4.807,38.92,0.0,19.875,0.0,455.236,0.0,455.236,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-07 09:00:00,20,1.0,1.93,34051.951,37.101,28.475,51.338,14.238,0.0,66.26,0.0,2.152,5.63,90.742,18.546,109.288,-7.139,46.877,14.665,54.403,51.38,0.0,3.023,39.59,0.0,22.329,0.0,455.232,0.0,455.232,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-07 10:00:00,20,1.0,1.944,34210.803,37.101,28.475,51.338,14.238,0.0,65.87,0.0,2.281,5.111,90.741,12.62,103.36,-7.139,46.877,15.063,54.801,52.33,0.0,2.471,40.09,0.0,23.382,0.0,455.227,0.0,455.227,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-07 11:00:00,20,1.0,1.919,33918.75,37.101,28.475,51.338,14.238,0.0,64.82,0.0,2.449,3.893,90.74,7.239,97.979,-7.139,46.877,14.332,54.07,51.4,0.0,2.67,40.27,0.0,23.362,0.0,455.223,0.0,455.223,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-07 12:00:00,20,1.0,1.889,33581.458,37.101,28.475,51.338,14.238,0.0,63.51,0.0,2.822,2.21,90.739,3.141,93.88,-7.139,46.877,13.489,53.227,50.61,0.0,2.617,39.74,0.0,22.885,0.0,455.218,0.0,455.218,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-07 13:00:00,20,1.0,1.743,31911.511,37.101,28.475,51.338,14.238,0.0,62.53,0.0,3.278,0.774,90.738,0.815,91.553,-7.139,46.877,9.314,49.052,49.3,0.0,-0.248,39.11,0.0,25.12,0.0,455.214,0.0,455.214,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
