,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2020-07-04 06:00:00,14,1.0,1.852,32393.289,38.92,9.337,48.258,0.0,0.0,61.76,0.0,2.4,-0.0,29.136,2.947,32.083,-11.102,39.668,32.352,60.918,46.66,0.0,14.258,33.12,0.0,25.463,-6.6,247.085,38.648,285.733,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-04 07:00:00,14,1.0,1.852,32393.289,38.92,9.337,48.663,-0.405,0.0,63.47,0.0,1.899,0.862,29.136,2.947,32.083,-12.046,39.668,32.352,59.973,49.04,0.0,10.933,37.0,0.0,23.838,2.634,247.082,44.918,292.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-04 08:00:00,14,1.0,1.852,32393.289,38.92,9.337,48.663,-0.405,0.0,65.25,0.0,3.965,0.576,29.136,2.039,31.175,-12.046,39.668,32.352,59.973,50.41,0.0,9.563,38.93,0.0,26.205,3.566,247.08,42.145,289.225,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-04 09:00:00,14,1.0,1.852,32393.289,38.92,9.337,48.663,-0.405,0.0,66.74,0.0,4.988,1.043,29.136,1.433,30.569,-12.046,39.668,32.352,59.973,51.4,0.0,8.573,39.61,0.0,25.84,5.601,247.078,38.391,285.469,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-04 10:00:00,14,1.0,1.852,32393.292,38.92,9.337,48.663,-0.405,-0.0,66.34,0.0,4.517,1.114,29.135,0.335,29.47,-12.046,39.668,32.352,59.973,52.35,0.0,7.623,40.11,0.0,25.349,7.543,247.075,32.495,279.57,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 11:00:00,14,1.0,1.852,32393.294,38.92,9.337,48.663,-0.405,0.0,65.29,0.0,3.835,0.746,29.135,-0.838,28.297,-12.046,39.668,32.352,59.973,51.42,0.0,8.553,40.29,0.0,25.198,6.944,247.073,24.555,271.628,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 12:00:00,14,1.0,1.852,32393.291,38.92,9.337,48.444,-0.186,0.0,63.98,0.0,3.49,0.0,29.135,-1.623,27.511,-12.046,39.668,32.352,59.973,50.63,0.0,9.343,39.75,0.0,25.311,5.281,247.07,17.246,264.317,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-04 13:00:00,14,1.0,1.852,32393.294,38.92,9.337,48.663,-0.405,-0.0,63.01,0.0,3.433,0.0,29.134,-1.623,27.511,-10.914,39.668,32.352,61.106,49.33,0.0,11.776,39.11,0.0,25.664,2.075,247.068,11.688,258.755,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-04 14:00:00,14,1.0,1.852,32393.294,38.92,9.337,48.663,-0.405,-0.0,61.93,0.0,3.46,0.0,29.134,-1.623,27.511,-9.807,39.668,32.352,62.213,48.07,0.0,14.143,38.84,0.0,26.105,-1.002,247.065,9.503,256.568,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-04 15:00:00,14,1.0,1.852,32393.294,38.92,9.337,48.258,0.0,-0.0,61.69,0.0,3.263,0.0,29.134,-1.623,27.511,-10.169,39.668,32.352,61.85,47.42,0.0,14.43,39.74,0.0,26.445,-1.135,247.063,10.455,257.518,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-04 16:00:00,14,1.0,1.852,32393.294,38.92,9.337,48.258,0.0,0.0,61.54,0.0,3.413,0.0,29.134,-1.623,27.51,-9.869,39.668,32.352,62.151,48.11,0.0,14.041,40.65,0.0,27.314,-0.704,247.06,11.534,258.594,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-04 17:00:00,14,1.0,1.852,32393.294,38.92,9.337,48.258,0.0,-0.0,60.8,0.0,2.511,0.0,29.133,-1.623,27.51,-10.032,39.668,32.352,61.988,48.55,0.0,13.438,40.48,0.0,28.094,-1.053,247.058,12.203,259.26,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 18:00:00,14,1.0,1.852,32393.289,38.92,9.337,48.258,0.0,-0.0,58.54,0.0,1.999,0.0,29.133,-1.623,27.51,-8.283,39.668,32.352,63.737,46.73,0.0,17.007,39.59,0.0,26.205,-3.622,247.055,13.203,260.258,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 19:00:00,14,1.0,1.831,32148.849,38.92,9.337,47.853,0.405,0.0,56.33,0.0,2.38,0.0,29.133,-1.623,27.509,-6.097,39.668,31.741,65.311,45.54,0.0,19.771,38.19,0.0,20.665,-2.651,247.053,16.644,263.696,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-04 20:00:00,14,1.0,1.744,31150.885,38.92,9.337,47.853,0.405,0.0,54.37,0.0,2.915,0.0,29.132,-1.623,27.509,-3.602,39.668,29.246,65.311,47.84,0.0,17.471,36.8,0.0,19.884,-0.961,247.05,19.162,266.213,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-04 21:00:00,14,1.0,1.614,29672.275,38.92,9.337,47.853,0.405,0.0,50.63,0.0,2.872,0.0,29.132,-1.623,27.509,0.094,39.668,25.549,65.311,48.84,0.0,16.471,34.89,0.0,20.677,-2.664,247.048,20.075,267.123,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-04 22:00:00,14,1.0,1.523,28628.753,38.92,9.337,47.853,0.405,0.0,47.61,0.0,2.461,0.0,29.132,-1.623,27.509,2.703,39.668,22.94,65.311,45.01,0.0,20.301,31.26,0.0,18.851,-8.298,247.045,22.605,269.651,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-04 23:00:00,14,1.0,1.377,26961.351,38.92,9.337,47.853,0.405,0.0,45.74,0.0,2.136,0.0,29.131,-1.623,27.508,4.249,39.668,18.772,62.689,41.84,0.0,20.849,27.51,0.0,16.824,-10.568,247.043,30.489,277.531,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-05 00:00:00,14,1.0,0.72,19452.614,38.92,9.337,48.258,-0.0,-0.0,44.76,0.0,1.454,0.0,27.508,0.0,27.508,4.952,39.668,0.0,44.62,40.06,0.0,4.56,26.08,0.0,26.835,-5.315,287.569,0.0,287.569,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-05 01:00:00,14,1.0,0.72,19452.614,38.92,9.337,47.853,0.405,0.0,44.67,0.0,1.214,0.0,27.508,0.0,27.508,4.396,39.668,0.0,44.064,37.78,0.0,6.284,24.33,0.0,26.231,-8.59,287.566,5.05,292.615,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 02:00:00,14,1.0,0.72,19452.614,38.92,9.337,47.853,0.405,0.0,45.33,0.0,1.087,-3.102,27.508,0.0,27.508,0.507,39.668,0.0,40.175,36.95,0.0,3.225,23.43,0.0,25.689,-5.89,287.563,13.21,300.773,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 03:00:00,14,1.0,0.72,19452.614,38.92,9.337,47.853,0.405,0.0,47.33,0.0,1.02,-0.0,27.507,2.947,30.454,1.542,39.668,0.0,41.21,37.84,0.0,3.37,22.98,0.0,24.858,-5.653,287.56,18.806,306.366,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-05 04:00:00,14,1.0,0.835,20766.432,38.92,9.337,48.663,-0.405,-0.0,53.08,0.0,1.076,0.0,27.507,2.947,30.454,-3.341,39.668,3.285,39.612,39.96,0.0,-0.348,23.45,0.0,24.203,0.0,287.557,24.177,311.734,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-05 05:00:00,14,1.0,1.821,32030.293,38.92,9.337,48.258,0.0,-0.0,58.38,0.0,1.962,-0.0,27.507,2.947,30.453,-8.16,39.668,31.444,62.952,43.44,0.0,19.512,27.69,0.0,23.41,-15.232,287.554,24.176,311.731,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 06:00:00,14,1.0,1.852,32393.289,38.92,9.337,48.258,0.0,0.0,61.76,0.0,2.4,-0.0,27.506,2.947,30.453,-11.102,39.668,32.352,60.918,46.66,0.0,14.258,33.12,0.0,25.463,-6.6,287.551,38.648,326.199,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-05 07:00:00,14,1.0,1.852,32393.289,38.92,9.337,48.663,-0.405,0.0,63.47,0.0,1.899,0.862,27.506,2.947,30.453,-12.046,39.668,32.352,59.973,49.04,0.0,10.933,37.0,0.0,23.838,2.634,287.548,44.918,332.466,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-05 08:00:00,14,1.0,1.852,32393.289,38.92,9.337,48.663,-0.405,0.0,65.25,0.0,3.965,0.576,27.506,2.039,29.545,-12.046,39.668,32.352,59.973,50.41,0.0,9.563,38.93,0.0,26.205,3.566,287.546,42.145,329.691,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-05 09:00:00,14,1.0,1.852,32393.289,38.92,9.337,48.663,-0.405,0.0,66.74,0.0,4.988,1.043,27.506,1.433,28.939,-12.046,39.668,32.352,59.973,51.4,0.0,8.573,39.61,0.0,25.84,5.601,287.543,38.391,325.934,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-05 10:00:00,14,1.0,1.852,32393.292,38.92,9.337,48.663,-0.405,-0.0,66.34,0.0,4.517,1.114,27.505,0.335,27.841,-12.046,39.668,32.352,59.973,52.35,0.0,7.623,40.11,0.0,25.349,7.543,287.54,32.495,320.035,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-05 11:00:00,14,1.0,1.852,32393.294,38.92,9.337,48.663,-0.405,0.0,65.29,0.0,3.835,0.746,27.505,-0.838,26.667,-12.046,39.668,32.352,59.973,51.42,0.0,8.553,40.29,0.0,25.198,6.944,287.537,24.555,312.092,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-05 12:00:00,14,1.0,1.852,32393.291,38.92,9.337,48.444,-0.186,0.0,63.98,0.0,3.49,0.0,27.505,-1.623,25.881,-12.046,39.668,32.352,59.973,50.63,0.0,9.343,39.75,0.0,25.311,5.281,287.534,17.246,304.78,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-05 13:00:00,14,1.0,1.852,32393.294,38.92,9.337,48.663,-0.405,-0.0,63.01,0.0,3.433,0.0,27.504,-1.623,25.881,-10.914,39.668,32.352,61.106,49.33,0.0,11.776,39.11,0.0,25.664,2.075,287.531,11.688,299.219,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 14:00:00,14,1.0,1.852,32393.294,38.92,9.337,48.663,-0.405,-0.0,61.93,0.0,3.46,0.0,27.504,-1.623,25.881,-9.807,39.668,32.352,62.213,48.07,0.0,14.143,38.84,0.0,26.105,-1.002,287.528,9.503,297.032,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 15:00:00,14,1.0,1.852,32393.294,38.92,9.337,48.258,0.0,-0.0,61.69,0.0,3.263,0.0,27.504,-1.623,25.881,-10.169,39.668,32.352,61.85,47.42,0.0,14.43,39.74,0.0,26.445,-1.135,287.525,10.455,297.981,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-05 16:00:00,14,1.0,1.852,32393.294,38.92,9.337,48.258,0.0,0.0,61.54,0.0,3.413,0.0,27.504,-1.623,25.88,-9.869,39.668,32.352,62.151,48.11,0.0,14.041,40.65,0.0,27.314,-0.704,287.523,11.534,299.056,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-05 17:00:00,14,1.0,1.852,32393.294,38.92,9.337,48.258,0.0,-0.0,60.8,0.0,2.511,0.0,27.503,-1.623,25.88,-10.032,39.668,32.352,61.988,48.55,0.0,13.438,40.48,0.0,28.094,-1.053,287.52,12.203,299.722,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-05 18:00:00,14,1.0,1.852,32393.289,38.92,9.337,48.258,0.0,-0.0,58.54,0.0,1.999,0.0,27.503,-1.623,25.88,-8.283,39.668,32.352,63.737,46.73,0.0,17.007,39.59,0.0,26.205,-3.622,287.517,13.203,300.719,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-05 19:00:00,14,1.0,1.831,32148.849,38.92,9.337,47.853,0.405,0.0,56.33,0.0,2.38,0.0,27.503,-1.623,25.88,-6.097,39.668,31.741,65.311,45.54,0.0,19.771,38.19,0.0,20.665,-2.651,287.514,16.644,304.158,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 20:00:00,14,1.0,1.744,31150.885,38.92,9.337,47.853,0.405,0.0,54.37,0.0,2.915,0.0,27.503,-1.623,25.879,-3.602,39.668,29.246,65.311,47.84,0.0,17.471,36.8,0.0,19.884,-0.961,287.511,19.162,306.673,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 21:00:00,14,1.0,1.614,29672.275,38.92,9.337,47.853,0.405,0.0,50.63,0.0,2.872,0.0,27.502,-1.623,25.879,0.094,39.668,25.549,65.311,48.84,0.0,16.471,34.89,0.0,20.677,-2.664,287.508,20.075,307.583,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-05 22:00:00,14,1.0,1.523,28628.753,38.92,9.337,47.853,0.405,0.0,47.61,0.0,2.461,0.0,27.502,-1.623,25.879,2.703,39.668,22.94,65.311,45.01,0.0,20.301,31.26,0.0,18.851,-8.298,287.505,22.605,310.111,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-05 23:00:00,14,1.0,1.377,26961.351,38.92,9.337,47.853,0.405,0.0,45.74,0.0,2.136,0.0,27.502,-1.623,25.879,4.249,39.668,18.772,62.689,41.84,0.0,20.849,27.51,0.0,16.824,-10.568,287.502,30.489,317.991,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-06 00:00:00,14,1.0,0.72,19452.614,38.92,9.337,48.258,-0.0,-0.0,44.76,0.0,1.454,0.0,25.878,0.0,25.878,4.952,39.668,0.0,44.62,40.06,0.0,4.56,26.08,0.0,26.835,-5.315,328.028,0.0,328.028,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 01:00:00,14,1.0,0.72,19452.614,38.92,9.337,47.853,0.405,0.0,44.67,0.0,1.214,0.0,25.878,0.0,25.878,4.396,39.668,0.0,44.064,37.78,0.0,6.284,24.33,0.0,26.231,-8.59,328.024,5.05,333.074,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-06 02:00:00,14,1.0,0.72,19452.614,38.92,9.337,47.853,0.405,0.0,45.33,0.0,1.087,-3.102,25.878,0.0,25.878,0.507,39.668,0.0,40.175,36.95,0.0,3.225,23.43,0.0,25.689,-5.89,328.021,13.21,341.232,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-06 03:00:00,14,1.0,0.72,19452.614,38.92,9.337,47.853,0.405,0.0,47.33,0.0,1.02,-0.0,25.878,2.947,28.824,1.542,39.668,0.0,41.21,37.84,0.0,3.37,22.98,0.0,24.858,-5.653,328.018,18.806,346.824,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-06 04:00:00,14,1.0,0.835,20766.432,38.92,9.337,48.663,-0.405,-0.0,53.08,0.0,1.076,0.0,25.877,2.947,28.824,-3.341,39.668,3.285,39.612,39.96,0.0,-0.348,23.45,0.0,24.203,0.0,328.014,24.177,352.191,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-06 05:00:00,14,1.0,1.821,32030.293,38.92,9.337,48.258,0.0,-0.0,58.38,0.0,1.962,-0.0,25.877,2.947,28.824,-8.16,39.668,31.444,62.952,43.44,0.0,19.512,27.69,0.0,23.41,-15.232,328.011,24.176,352.188,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-06 06:00:00,14,1.0,1.852,32393.289,38.92,9.337,48.258,0.0,0.0,61.76,0.0,2.4,-0.0,25.877,2.947,28.823,-11.102,39.668,32.352,60.918,46.66,0.0,14.258,33.12,0.0,25.463,-6.6,328.008,38.648,366.656,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-06 07:00:00,14,1.0,1.852,32393.289,38.92,9.337,48.663,-0.405,0.0,63.47,0.0,1.899,0.862,25.877,2.947,28.823,-12.046,39.668,32.352,59.973,49.04,0.0,10.933,37.0,0.0,23.838,2.634,328.005,44.918,372.922,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-06 08:00:00,14,1.0,1.852,32393.289,38.92,9.337,48.663,-0.405,0.0,65.25,0.0,3.965,0.576,25.876,2.039,27.916,-12.046,39.668,32.352,59.973,50.41,0.0,9.563,38.93,0.0,26.205,3.566,328.001,42.145,370.147,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-06 09:00:00,14,1.0,1.852,32393.289,38.92,9.337,48.663,-0.405,0.0,66.74,0.0,4.988,1.043,25.876,1.433,27.309,-12.046,39.668,32.352,59.973,51.4,0.0,8.573,39.61,0.0,25.84,5.601,327.998,38.391,366.389,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-06 10:00:00,14,1.0,1.852,32393.292,38.92,9.337,48.663,-0.405,-0.0,66.34,0.0,4.517,1.114,25.876,0.335,26.211,-12.046,39.668,32.352,59.973,52.35,0.0,7.623,40.11,0.0,25.349,7.543,327.995,32.495,360.49,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 11:00:00,14,1.0,1.852,32393.294,38.92,9.337,48.663,-0.405,0.0,65.29,0.0,3.835,0.746,25.875,-0.838,25.038,-12.046,39.668,32.352,59.973,51.42,0.0,8.553,40.29,0.0,25.198,6.944,327.992,24.555,352.547,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 12:00:00,14,1.0,1.852,32393.291,38.92,9.337,48.444,-0.186,0.0,63.98,0.0,3.49,0.0,25.875,-1.623,24.252,-12.046,39.668,32.352,59.973,50.63,0.0,9.343,39.75,0.0,25.311,5.281,327.988,17.246,345.235,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-06 13:00:00,14,1.0,1.852,32393.294,38.92,9.337,48.663,-0.405,-0.0,63.01,0.0,3.433,0.0,25.875,-1.623,24.252,-10.914,39.668,32.352,61.106,49.33,0.0,11.776,39.11,0.0,25.664,2.075,327.985,11.688,339.673,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-06 14:00:00,14,1.0,1.852,32393.294,38.92,9.337,48.663,-0.405,-0.0,61.93,0.0,3.46,0.0,25.875,-1.623,24.251,-9.807,39.668,32.352,62.213,48.07,0.0,14.143,38.84,0.0,26.105,-1.002,327.982,9.503,337.485,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-06 15:00:00,14,1.0,1.852,32393.294,38.92,9.337,48.258,0.0,-0.0,61.69,0.0,3.263,0.0,25.874,-1.623,24.251,-10.169,39.668,32.352,61.85,47.42,0.0,14.43,39.74,0.0,26.445,-1.135,327.978,10.455,338.434,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-06 16:00:00,14,1.0,1.852,32393.294,38.92,9.337,48.258,0.0,0.0,61.54,0.0,3.413,0.0,25.874,-1.623,24.251,-9.869,39.668,32.352,62.151,48.11,0.0,14.041,40.65,0.0,27.314,-0.704,327.975,11.534,339.509,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-06 17:00:00,14,1.0,1.852,32393.294,38.92,9.337,48.258,0.0,-0.0,60.8,0.0,2.511,0.0,25.874,-1.623,24.251,-10.032,39.668,32.352,61.988,48.55,0.0,13.438,40.48,0.0,28.094,-1.053,327.972,12.203,340.175,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 18:00:00,14,1.0,1.852,32393.289,38.92,9.337,48.258,0.0,-0.0,58.54,0.0,1.999,0.0,25.874,-1.623,24.25,-8.283,39.668,32.352,63.737,46.73,0.0,17.007,39.59,0.0,26.205,-3.622,327.969,13.203,341.171,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 19:00:00,14,1.0,1.831,32148.849,38.92,9.337,47.853,0.405,0.0,56.33,0.0,2.38,0.0,25.873,-1.623,24.25,-6.097,39.668,31.741,65.311,45.54,0.0,19.771,38.19,0.0,20.665,-2.651,327.965,16.644,344.609,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-06 20:00:00,14,1.0,1.744,31150.885,38.92,9.337,47.853,0.405,0.0,54.37,0.0,2.915,0.0,25.873,-1.623,24.25,-3.602,39.668,29.246,65.311,47.84,0.0,17.471,36.8,0.0,19.884,-0.961,327.962,19.162,347.124,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-06 21:00:00,14,1.0,1.614,29672.275,38.92,9.337,47.853,0.405,0.0,50.63,0.0,2.872,0.0,25.873,-1.623,24.25,0.094,39.668,25.549,65.311,48.84,0.0,16.471,34.89,0.0,20.677,-2.664,327.959,20.075,348.033,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-06 22:00:00,14,1.0,1.523,28628.753,38.92,9.337,47.853,0.405,0.0,47.61,0.0,2.461,0.0,25.873,-1.623,24.249,2.703,39.668,22.94,65.311,45.01,0.0,20.301,31.26,0.0,18.851,-8.298,327.955,22.605,350.561,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-06 23:00:00,14,1.0,1.377,26961.351,38.92,9.337,47.853,0.405,0.0,45.74,0.0,2.136,0.0,25.872,-1.623,24.249,4.249,39.668,18.772,62.689,41.84,0.0,20.849,27.51,0.0,16.824,-10.568,327.952,30.489,358.441,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-07 00:00:00,14,1.0,0.72,19452.614,38.92,9.337,48.258,-0.0,-0.0,44.76,0.0,1.454,0.0,24.249,0.0,24.249,4.952,39.668,0.0,44.62,40.06,0.0,4.56,26.08,0.0,26.835,-5.315,368.477,0.0,368.477,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-07 01:00:00,14,1.0,0.72,19452.614,38.92,9.337,47.853,0.405,0.0,44.67,0.0,1.214,0.0,24.249,0.0,24.249,4.396,39.668,0.0,44.064,37.78,0.0,6.284,24.33,0.0,26.231,-8.59,368.473,5.05,373.523,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-07 02:00:00,14,1.0,0.72,19452.614,38.92,9.337,47.853,0.405,0.0,45.33,0.0,1.087,-3.102,24.249,0.0,24.249,0.507,39.668,0.0,40.175,36.95,0.0,3.225,23.43,0.0,25.689,-5.89,368.47,13.21,381.68,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-07 03:00:00,14,1.0,0.72,19452.614,38.92,9.337,47.853,0.405,0.0,47.33,0.0,1.02,-0.0,24.248,2.947,27.195,1.542,39.668,0.0,41.21,37.84,0.0,3.37,22.98,0.0,24.858,-5.653,368.466,18.806,387.272,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-07 04:00:00,14,1.0,0.835,20766.432,38.92,9.337,48.663,-0.405,-0.0,53.08,0.0,1.076,0.0,24.248,2.947,27.195,-3.341,39.668,3.285,39.612,39.96,0.0,-0.348,23.45,0.0,24.203,0.0,368.462,24.177,392.639,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-07 05:00:00,14,1.0,1.821,32030.293,38.92,9.337,48.258,0.0,-0.0,58.38,0.0,1.962,-0.0,24.248,2.947,27.194,-8.16,39.668,31.444,62.952,43.44,0.0,19.512,27.69,0.0,23.41,-15.232,368.459,24.176,392.635,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-07 06:00:00,14,1.0,1.852,32393.289,38.92,9.337,48.258,0.0,0.0,61.76,0.0,2.4,-0.0,24.248,2.947,27.194,-11.102,39.668,32.352,60.918,46.66,0.0,14.258,33.12,0.0,25.463,-6.6,368.455,38.648,407.102,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-07 07:00:00,14,1.0,1.852,32393.289,38.92,9.337,48.663,-0.405,0.0,63.47,0.0,1.899,0.862,24.247,2.947,27.194,-12.046,39.668,32.352,59.973,49.04,0.0,10.933,37.0,0.0,23.838,2.634,368.451,44.918,413.369,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-07 08:00:00,14,1.0,1.852,32393.289,38.92,9.337,48.663,-0.405,0.0,65.25,0.0,3.965,0.576,24.247,2.039,26.286,-12.046,39.668,32.352,59.973,50.41,0.0,9.563,38.93,0.0,26.205,3.566,368.448,42.145,410.593,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-07 09:00:00,14,1.0,1.852,32393.289,38.92,9.337,48.663,-0.405,0.0,66.74,0.0,4.988,1.043,24.247,1.433,25.68,-12.046,39.668,32.352,59.973,51.4,0.0,8.573,39.61,0.0,25.84,5.601,368.444,38.391,406.835,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-07 10:00:00,14,1.0,1.852,32393.292,38.92,9.337,48.663,-0.405,-0.0,66.34,0.0,4.517,1.114,24.247,0.335,24.582,-12.046,39.668,32.352,59.973,52.35,0.0,7.623,40.11,0.0,25.349,7.543,368.44,32.495,400.935,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-07 11:00:00,14,1.0,1.852,32393.294,38.92,9.337,48.663,-0.405,0.0,65.29,0.0,3.835,0.746,24.246,-0.838,23.409,-12.046,39.668,32.352,59.973,51.42,0.0,8.553,40.29,0.0,25.198,6.944,368.436,24.555,392.992,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-07 12:00:00,14,1.0,1.852,32393.291,38.92,9.337,48.444,-0.186,0.0,63.98,0.0,3.49,0.0,24.246,-1.623,22.623,-12.046,39.668,32.352,59.973,50.63,0.0,9.343,39.75,0.0,25.311,5.281,368.433,17.246,385.679,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
