,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2020-07-04 06:00:00,22,1.0,0.32,12798.288,15.92,0.0,15.92,-0.0,0.0,62.48,0.0,31.341,3.127,73.26,2.523,75.783,-12.091,48.071,0.0,35.98,46.91,0.0,-10.93,35.07,0.0,50.319,-4.319,175.356,58.932,234.288,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-04 07:00:00,22,1.0,0.32,12798.288,15.92,0.0,15.92,-0.0,0.0,64.2,0.0,43.796,-5.197,73.259,-0.769,72.49,-9.681,48.071,0.0,38.39,49.32,0.0,-10.93,38.85,0.0,52.797,-3.017,175.354,63.034,238.388,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-04 08:00:00,22,1.0,0.32,12798.288,15.92,0.0,15.92,0.0,0.0,66.0,0.0,53.495,-4.385,73.258,4.168,77.427,-0.97,48.071,0.0,47.101,50.69,0.0,-3.589,40.72,0.0,54.717,-10.408,175.352,65.9,241.252,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 09:00:00,22,1.0,0.321,12798.288,15.92,0.0,15.92,0.0,-0.0,67.51,0.0,59.282,-7.692,73.258,8.334,81.592,0.0,48.071,0.0,48.071,51.69,0.0,-3.619,41.38,0.0,55.984,-10.985,175.35,75.788,251.138,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 10:00:00,22,1.0,0.321,12798.288,15.92,0.0,15.92,0.0,0.0,67.09,0.0,62.917,0.0,73.257,15.642,88.899,11.747,48.071,0.0,59.819,52.65,0.0,7.169,41.9,0.0,55.977,-21.246,175.349,86.223,261.572,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 11:00:00,22,1.0,0.321,12798.288,15.92,0.0,15.92,0.0,0.0,66.02,0.0,66.452,-1.793,73.256,15.642,88.898,14.559,48.071,0.0,62.63,51.7,0.0,10.93,42.07,0.0,54.962,-23.822,175.347,106.407,281.754,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 12:00:00,22,1.0,0.321,12798.288,15.92,0.0,15.92,0.0,0.0,64.71,0.0,68.043,-5.474,73.255,17.345,90.601,13.779,48.071,0.0,61.85,50.92,0.0,10.93,41.49,0.0,54.751,-24.191,175.345,129.038,304.383,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 13:00:00,22,1.0,0.321,12798.288,15.92,0.0,15.92,0.0,0.0,63.74,0.0,68.319,-8.021,73.255,22.546,95.801,12.479,48.071,0.0,60.55,49.62,0.0,10.93,40.83,0.0,54.193,-24.293,175.343,152.02,327.363,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 14:00:00,22,1.0,0.321,12798.288,15.92,0.0,15.92,0.0,0.0,62.64,0.0,67.113,-9.175,73.254,30.166,103.42,11.219,48.071,0.0,59.29,48.36,0.0,10.93,40.53,0.0,53.226,-23.626,175.342,175.098,350.44,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 15:00:00,22,1.0,0.321,12798.288,15.92,0.0,15.92,0.0,-0.0,62.34,0.0,64.936,-7.987,73.253,38.881,112.135,10.529,48.071,0.0,58.6,47.67,0.0,10.93,41.41,0.0,51.653,-21.173,175.34,197.542,372.882,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 16:00:00,22,1.0,0.32,12798.288,15.92,0.0,15.92,0.0,-0.0,62.02,0.0,61.234,-4.045,73.253,46.469,119.721,11.089,48.071,0.0,59.16,48.23,0.0,10.93,42.16,0.0,50.611,-19.381,175.338,217.656,392.994,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-04 17:00:00,22,1.0,0.32,12798.288,15.92,0.0,15.92,0.0,0.0,61.22,0.0,49.391,-3.712,73.252,50.311,123.563,0.379,48.071,0.0,48.45,48.45,0.0,0.0,41.8,0.0,47.677,-5.877,175.336,236.067,411.404,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-04 18:00:00,22,1.0,0.32,12798.288,15.92,0.0,15.92,-0.0,-0.0,58.99,0.0,34.867,-0.001,73.251,53.837,127.088,-8.203,48.071,0.0,39.868,46.6,0.0,-6.732,40.87,0.0,39.54,8.062,175.335,241.648,416.983,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 19:00:00,22,1.0,0.32,12798.288,15.92,0.0,15.92,-0.0,0.0,56.89,0.0,25.705,1.834,73.25,53.837,127.088,-13.431,48.071,0.0,34.64,45.57,0.0,-10.93,39.52,0.0,26.453,23.997,175.333,233.16,408.493,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 20:00:00,22,1.0,0.32,12798.288,15.92,0.0,15.92,-0.0,0.0,55.08,0.0,21.944,6.345,73.25,51.906,125.156,-10.871,48.071,0.0,37.2,48.13,0.0,-10.93,38.28,0.0,16.274,32.936,175.331,207.899,383.23,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 21:00:00,22,1.0,0.32,12798.288,15.92,0.0,15.92,-0.0,0.0,51.3,0.0,22.178,3.39,73.249,45.227,118.476,-9.811,48.071,0.0,38.26,49.19,0.0,-10.93,36.56,0.0,13.148,34.342,175.329,173.229,348.559,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 22:00:00,22,1.0,0.32,12798.288,15.92,0.0,15.92,-0.0,0.0,48.29,0.0,21.701,-3.072,73.248,41.658,114.907,-13.741,48.071,0.0,34.33,45.26,0.0,-10.93,32.96,0.0,12.106,31.784,175.328,137.08,312.408,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-04 23:00:00,22,1.0,0.32,12798.288,15.92,0.0,15.92,-0.0,0.0,46.44,0.0,21.148,-7.56,73.247,44.577,117.824,-16.931,48.071,0.0,31.14,42.07,0.0,-10.93,29.2,0.0,10.881,29.249,175.326,103.624,278.95,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-05 00:00:00,18,1.0,1.237,23278.334,15.92,6.553,22.473,0.0,0.0,47.97,0.0,28.108,9.077,125.005,0.0,125.005,11.689,48.071,0.0,59.76,48.83,0.0,10.93,31.27,0.0,1.43,-0.737,248.16,0.0,248.16,-19.647,0.0,19.647,-0.0,0.0,0.0,0.0,0.0
2020-07-05 01:00:00,18,1.0,1.237,23278.334,15.92,6.553,22.473,0.0,0.0,47.94,0.0,28.008,6.928,125.004,-9.555,115.449,9.469,48.071,0.0,57.54,46.61,0.0,10.93,30.65,0.0,1.11,-1.037,248.158,0.7,248.858,-19.647,0.0,19.647,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 02:00:00,18,1.0,1.237,23278.334,15.92,6.553,22.473,0.0,-0.0,48.84,0.0,26.475,8.06,125.002,-16.847,108.156,8.169,48.071,0.0,56.24,45.31,0.0,10.93,29.72,0.0,0.912,-1.769,248.155,1.685,249.841,-19.647,0.0,19.647,-0.0,-0.0,0.0,-0.0,0.0
2020-07-05 03:00:00,18,1.0,1.237,23278.329,15.92,6.553,22.473,0.0,-0.0,50.79,0.0,27.321,10.034,125.001,-25.331,99.67,9.039,48.071,0.0,57.11,46.18,0.0,10.93,29.09,0.0,0.797,-2.284,248.153,3.366,251.519,-19.647,0.0,19.647,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 04:00:00,18,1.0,1.821,29950.872,15.92,6.553,22.473,0.0,0.0,55.2,0.0,25.914,2.07,125.0,-35.893,89.107,-4.742,48.071,16.681,60.01,49.08,0.0,10.93,29.47,0.0,0.674,-1.781,248.15,5.536,253.686,-19.647,0.0,19.647,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 05:00:00,18,1.0,2.081,32918.484,15.92,6.553,22.473,0.0,-0.0,59.96,0.0,29.055,0.0,124.999,-38.072,86.927,-8.431,48.071,24.1,63.74,52.81,0.0,10.93,33.07,0.0,0.681,1.812,248.148,7.228,255.376,-19.647,0.0,19.647,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 06:00:00,18,1.0,2.207,34362.414,15.92,6.553,22.473,0.0,-0.0,63.47,0.0,31.735,0.0,124.997,-38.072,86.925,-9.261,48.071,27.71,66.52,55.59,0.0,10.93,38.42,0.0,0.987,6.856,248.145,5.321,253.466,-19.647,0.0,19.647,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 07:00:00,18,1.0,1.941,31322.523,15.92,6.553,22.473,0.0,-0.0,65.43,0.0,42.925,0.0,124.996,-38.072,86.924,-0.032,48.071,20.11,68.15,57.22,0.0,10.93,41.88,0.0,1.621,9.682,248.143,-1.895,246.247,-19.647,0.0,19.647,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 08:00:00,18,1.0,1.813,29851.725,15.92,6.553,22.473,0.0,-0.0,66.94,0.0,48.612,0.0,124.995,-38.072,86.923,4.145,48.071,16.433,68.65,57.72,0.0,10.93,43.52,0.0,1.954,10.989,248.14,-12.087,236.054,-19.647,0.0,19.647,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 09:00:00,18,1.0,1.78,29476.06,15.92,6.553,22.473,0.0,0.0,68.34,0.0,51.091,0.0,124.994,-38.072,86.922,5.225,48.071,15.494,68.79,57.86,0.0,10.93,44.19,0.0,2.56,11.053,248.138,-23.653,224.485,-19.647,0.0,19.647,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 10:00:00,18,1.0,1.721,28809.409,15.92,6.553,22.473,0.0,-0.0,68.3,0.0,53.067,0.0,124.992,-38.072,86.92,7.241,48.071,13.828,69.14,58.21,0.0,10.93,44.65,0.0,3.146,10.927,248.135,-35.287,212.849,-19.647,0.0,19.647,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 11:00:00,18,1.0,1.591,27315.365,15.92,6.553,22.473,0.0,0.0,67.26,0.0,54.743,0.0,124.991,-38.072,86.919,9.956,48.071,10.093,68.12,57.19,0.0,10.93,44.83,0.0,3.656,10.596,248.133,-46.788,201.345,-19.647,0.0,19.647,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 12:00:00,18,1.0,1.456,25780.993,15.92,6.553,22.473,0.0,0.0,65.86,0.0,55.588,0.0,124.99,-38.072,86.918,12.202,48.071,6.257,66.53,55.6,0.0,10.93,44.3,0.0,4.051,9.672,248.13,-57.941,190.189,-19.647,0.0,19.647,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 13:00:00,18,1.0,1.34,24454.537,15.92,6.553,22.473,0.0,0.0,64.69,0.0,55.815,0.0,124.989,-38.072,86.917,13.598,48.071,2.941,64.61,53.68,0.0,10.93,43.6,0.0,4.712,8.311,248.128,-68.121,180.007,-19.647,0.0,19.647,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 14:00:00,18,1.0,1.244,23349.136,15.92,6.553,22.473,0.0,-0.0,63.63,0.0,55.848,0.0,124.987,-38.072,86.915,14.692,48.071,0.177,62.94,52.01,0.0,10.93,43.17,0.0,5.706,6.887,248.125,-76.868,171.257,-19.647,0.0,19.647,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 15:00:00,18,1.0,1.275,23711.992,15.92,6.553,22.473,0.0,0.0,63.27,0.0,53.771,0.0,124.986,-38.072,86.914,12.975,48.071,1.084,62.13,51.2,0.0,10.93,43.86,0.0,7.034,6.249,248.123,-84.116,164.007,-19.647,0.0,19.647,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 16:00:00,18,1.0,1.458,25795.344,15.92,6.553,22.473,0.0,-0.0,63.56,0.0,49.793,0.0,124.985,-38.072,86.913,8.706,48.071,6.293,63.07,52.14,0.0,10.93,44.78,0.0,7.837,6.366,248.121,-90.693,157.427,-19.647,0.0,19.647,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 17:00:00,18,1.0,1.942,31328.696,15.92,6.553,22.473,0.0,-0.0,64.02,0.0,38.209,0.0,124.984,-38.072,86.912,-3.337,48.071,20.126,64.86,53.93,0.0,10.93,45.03,0.0,8.634,5.819,248.118,-97.393,150.725,-19.647,0.0,19.647,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 18:00:00,18,1.0,2.568,38488.663,15.92,6.553,22.473,0.0,-0.0,63.34,0.0,20.369,0.0,124.982,-38.072,86.91,-20.497,48.071,38.026,65.6,54.67,0.0,10.93,45.12,0.0,8.777,5.766,248.116,-103.517,144.599,-19.647,0.0,19.647,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 19:00:00,18,1.0,2.705,40047.944,15.92,6.553,22.473,0.0,-0.0,61.12,0.0,13.451,0.0,124.981,-38.072,86.909,-25.195,48.071,41.924,64.8,53.87,0.0,10.93,44.48,0.0,9.383,4.52,248.113,-109.585,138.528,-19.647,0.0,19.647,-0.0,0.0,0.0,-0.0,0.0
2020-07-05 20:00:00,18,1.0,2.615,39020.52,15.92,6.553,22.473,0.0,-0.0,58.42,0.0,12.915,0.0,124.98,-38.072,86.908,-23.031,48.071,39.94,64.98,54.05,0.0,10.93,42.63,0.0,12.638,0.0,248.111,-114.342,133.769,-19.062,0.0,19.062,-0.0,-0.0,0.0,-0.0,0.0
2020-07-05 21:00:00,18,1.0,2.226,34570.996,15.92,6.553,22.473,0.0,-0.0,54.84,0.0,13.233,0.0,124.979,-38.072,86.907,-19.133,48.071,37.132,66.07,55.14,0.0,10.93,39.36,0.0,17.683,0.0,248.108,-114.341,133.767,-10.747,0.0,10.747,-0.0,0.0,0.0,0.0,0.0
2020-07-05 22:00:00,18,1.0,1.836,30114.62,15.92,6.553,22.473,0.0,-0.0,51.4,0.0,10.419,0.0,124.977,-38.072,86.905,-18.507,48.071,34.496,64.06,53.13,0.0,10.93,35.42,0.0,22.483,-0.235,248.106,-114.34,133.766,-2.242,0.0,2.242,-0.0,-0.0,0.0,-0.0,0.0
2020-07-05 23:00:00,18,1.0,2.315,35596.759,15.92,6.553,22.473,0.0,-0.0,49.13,0.0,9.079,0.0,124.976,-38.072,86.904,-17.577,48.071,30.796,61.29,50.36,0.0,10.93,31.93,0.0,26.283,-24.93,248.103,-114.115,133.988,-19.647,0.0,19.647,-0.0,0.0,0.0,0.0,0.0
2020-07-06 00:00:00,23,1.0,0.69,17020.899,15.92,6.553,22.473,0.0,-0.0,44.63,0.0,12.337,0.0,86.903,0.0,86.903,-9.819,48.071,4.003,42.255,40.15,0.0,2.105,26.89,0.0,24.785,0.0,157.671,0.0,157.671,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 01:00:00,23,1.0,0.622,16248.917,15.92,6.553,22.473,0.0,-0.0,44.5,0.0,11.399,0.0,86.902,-0.0,86.902,-10.627,48.071,2.074,39.517,37.95,0.0,1.567,25.46,0.0,23.893,0.0,157.67,0.0,157.67,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 02:00:00,23,1.0,0.625,16283.848,15.92,6.553,22.473,0.0,0.0,45.23,0.0,10.729,0.0,86.901,-0.0,86.901,-12.028,48.071,2.161,38.204,36.9,0.0,1.304,24.53,0.0,23.226,0.0,157.668,0.0,157.668,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 03:00:00,23,1.0,0.75,17704.885,15.92,6.553,22.473,0.0,0.0,47.44,0.0,10.201,0.0,86.9,-0.0,86.9,-14.765,48.071,5.713,39.019,37.78,0.0,1.239,24.07,0.0,22.831,0.0,157.667,0.0,157.667,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-06 04:00:00,23,1.0,1.182,22651.562,15.92,6.553,22.473,0.0,0.0,52.79,0.0,9.431,-2.649,86.899,-0.0,86.899,-23.535,48.071,18.08,42.616,40.4,0.0,2.216,24.4,0.0,22.184,0.0,157.665,0.0,157.665,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 05:00:00,23,1.0,1.492,26186.873,15.92,6.553,22.473,-0.0,0.0,57.93,0.0,8.912,1.347,86.899,2.517,89.416,-25.198,48.071,26.918,49.792,43.98,0.0,5.812,27.88,0.0,22.068,0.0,157.664,0.0,157.664,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 06:00:00,23,1.0,1.748,29113.23,15.92,6.553,22.473,-0.0,0.0,61.39,0.0,14.171,-0.452,86.898,1.099,87.996,-25.198,48.071,34.234,57.108,47.0,0.0,10.108,33.17,0.0,23.062,0.0,157.662,0.0,157.662,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 07:00:00,23,1.0,1.802,29729.252,15.92,6.553,22.473,0.0,0.0,63.11,0.0,13.987,1.452,86.897,1.528,88.425,-25.198,48.071,35.774,58.648,49.08,0.0,9.568,37.41,0.0,27.842,0.0,157.66,0.0,157.66,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 08:00:00,23,1.0,1.741,29029.417,15.92,6.553,22.473,-0.0,0.0,64.73,0.0,17.781,0.0,86.896,-0.0,86.896,-24.475,48.071,34.025,57.621,50.26,0.0,7.361,39.54,0.0,32.179,0.0,157.659,0.0,157.659,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 09:00:00,23,1.0,1.749,29120.474,15.92,6.553,22.473,0.0,0.0,66.13,0.0,19.565,0.0,86.895,-0.0,86.895,-24.091,48.071,34.252,58.232,51.03,0.0,7.202,40.26,0.0,33.058,0.0,157.657,0.0,157.657,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 10:00:00,23,1.0,1.797,29671.142,15.92,6.553,22.473,0.0,0.0,65.92,0.0,19.699,0.0,86.894,-0.0,86.894,-23.747,48.071,35.629,59.953,51.82,0.0,8.133,40.68,0.0,32.547,0.0,157.656,0.0,157.656,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 11:00:00,23,1.0,1.675,28276.968,15.92,6.553,22.473,0.0,-0.0,64.92,0.0,21.341,0.0,86.893,-0.0,86.893,-21.106,48.071,32.144,59.109,50.96,0.0,8.149,40.88,0.0,32.731,0.0,157.654,0.0,157.654,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-06 12:00:00,23,1.0,1.468,25909.938,15.92,6.553,22.473,0.0,-0.0,63.63,0.0,24.431,0.0,86.893,-0.0,86.893,-16.725,48.071,26.226,57.572,49.97,0.0,7.602,40.51,0.0,32.908,0.0,157.653,0.0,157.653,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-06 13:00:00,23,1.0,1.389,25014.298,15.92,6.553,22.473,0.0,-0.0,62.58,0.0,27.489,0.0,86.892,-0.0,86.892,-12.618,48.071,23.987,59.44,48.51,0.0,10.93,39.97,0.0,32.343,-3.303,157.651,0.0,157.651,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 14:00:00,23,1.0,1.232,23220.541,15.92,6.553,22.473,0.0,-0.0,61.58,0.0,29.683,0.0,86.891,-0.0,86.891,-9.424,48.071,19.503,58.15,47.22,0.0,10.93,39.76,0.0,31.519,-2.689,157.649,3.138,160.787,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 15:00:00,23,1.0,1.223,23117.149,15.92,6.553,22.473,0.0,-0.0,61.6,0.0,29.381,0.0,86.89,-0.0,86.89,-9.745,48.071,19.244,57.57,46.64,0.0,10.93,40.7,0.0,30.3,-0.53,157.648,5.693,163.34,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-06 16:00:00,23,1.0,1.913,30996.511,15.92,6.553,22.473,0.0,-0.0,62.19,0.0,27.262,-11.242,86.889,-0.0,86.889,-23.696,48.071,34.525,58.9,47.97,0.0,10.93,42.27,0.0,26.923,0.0,157.646,6.196,163.842,-4.417,0.0,4.417,-0.0,0.0,0.0,0.0,0.0
2020-07-06 17:00:00,23,1.0,2.247,34816.605,15.92,6.553,22.473,-0.0,0.0,61.95,0.0,9.582,4.697,86.888,10.68,97.569,-25.198,48.071,37.656,60.53,49.6,0.0,10.93,42.99,0.0,21.224,0.0,157.645,6.196,163.841,-10.836,0.0,10.836,-0.0,0.0,0.0,0.0,0.0
2020-07-06 18:00:00,23,1.0,2.404,36615.428,15.92,6.553,22.473,0.0,0.0,59.91,0.0,7.019,5.22,86.887,5.736,92.623,-25.198,48.071,36.446,59.32,48.39,0.0,10.93,42.46,0.0,14.987,0.0,157.643,6.196,163.839,-16.543,0.0,16.543,-0.0,0.0,0.0,0.0,0.0
2020-07-06 19:00:00,23,1.0,2.267,35042.725,15.92,6.553,22.473,0.0,0.0,57.23,0.0,9.33,0.229,86.886,0.241,87.127,-25.198,48.071,34.706,57.58,46.65,0.0,10.93,40.99,0.0,15.708,0.0,157.642,6.196,163.838,-14.352,0.0,14.352,-0.0,0.0,0.0,0.0,0.0
2020-07-06 20:00:00,23,1.0,2.037,32418.704,15.92,6.553,22.473,0.0,-0.0,54.54,0.0,9.841,0.0,86.886,-0.0,86.886,-22.225,48.071,32.504,58.35,47.42,0.0,10.93,38.92,0.0,17.996,0.0,157.64,6.196,163.836,-9.994,0.0,9.994,-0.0,0.0,0.0,0.0,0.0
2020-07-06 21:00:00,23,1.0,1.991,31886.728,15.92,6.553,22.473,0.0,-0.0,50.96,0.0,9.163,0.0,86.885,-0.0,86.885,-19.324,48.071,30.413,59.16,48.23,0.0,10.93,35.97,0.0,19.154,-4.869,157.638,6.196,163.834,-10.755,0.0,10.755,-0.0,0.0,0.0,0.0,0.0
2020-07-06 22:00:00,23,1.0,2.168,33915.786,15.92,6.553,22.473,0.0,0.0,47.83,0.0,8.535,-1.723,86.884,-0.0,86.884,-18.545,48.071,26.594,56.12,45.19,0.0,10.93,32.14,0.0,20.597,-19.034,157.637,10.822,168.459,-19.647,0.0,19.647,-0.0,-0.0,0.0,-0.0,0.0
2020-07-06 23:00:00,23,1.0,2.294,35352.922,15.92,6.553,22.473,0.0,-0.0,45.81,0.0,7.739,-9.6,86.883,1.637,88.52,-25.198,48.071,30.186,53.06,42.13,0.0,10.93,28.45,0.0,21.428,-23.555,157.635,28.905,186.541,-19.647,0.0,19.647,-0.0,-0.0,0.0,0.0,0.0
2020-07-07 00:00:00,26,1.0,0.55,15419.508,15.92,6.553,22.473,0.0,0.0,42.96,0.0,5.528,0.0,97.639,0.0,97.639,-14.959,48.071,0.0,33.112,39.3,0.0,-6.188,27.96,0.0,19.147,15.001,208.917,0.0,208.917,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-07 01:00:00,26,1.0,0.646,16520.418,15.92,6.553,22.473,0.0,0.0,42.88,0.0,6.231,7.451,97.638,0.0,97.638,-6.724,48.071,2.752,44.1,37.0,0.0,7.1,26.13,0.0,18.684,0.346,208.915,-15.789,193.126,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-07 02:00:00,26,1.0,0.875,19140.086,15.92,6.553,22.473,0.0,0.0,43.52,0.0,6.834,0.0,97.637,-7.843,89.794,-14.212,48.071,9.301,43.16,36.23,0.0,6.93,25.24,0.0,18.309,0.0,208.913,-16.154,192.759,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-07 03:00:00,26,1.0,0.94,19886.174,15.92,6.553,22.473,0.0,-0.0,45.46,0.0,6.91,0.0,97.636,-7.843,89.793,-16.077,48.071,11.167,43.161,37.13,0.0,6.031,24.79,0.0,18.759,0.0,208.911,-16.154,192.757,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-07 04:00:00,26,1.0,1.166,22466.027,15.92,6.553,22.473,0.0,-0.0,51.32,0.0,7.605,0.0,97.635,-7.843,89.792,-21.242,48.071,17.616,44.446,39.12,0.0,5.326,25.29,0.0,19.964,0.0,208.909,-16.154,192.755,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-07 05:00:00,26,1.0,1.422,25393.905,15.92,6.553,22.473,0.0,-0.0,56.66,0.0,10.227,0.0,97.634,-7.843,89.791,-23.96,48.071,24.936,49.047,42.57,0.0,6.477,29.73,0.0,23.253,0.0,208.907,-16.154,192.753,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-07 06:00:00,26,1.0,1.646,27949.561,15.92,6.553,22.473,0.0,-0.0,60.02,0.0,10.084,2.265,97.633,-7.843,89.79,-25.198,48.071,31.325,54.199,45.85,0.0,8.349,35.19,0.0,26.841,0.0,208.905,-16.154,192.751,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-07 07:00:00,26,1.0,1.643,27908.481,15.92,6.553,22.473,0.0,-0.0,61.73,0.0,14.063,0.0,97.632,-10.227,87.405,-25.194,48.071,31.222,54.099,48.3,0.0,5.799,38.98,0.0,33.18,0.0,208.903,-16.154,192.749,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-07 08:00:00,26,1.0,1.486,26123.538,15.92,6.553,22.473,0.0,-0.0,63.55,0.0,19.699,0.0,97.631,-10.227,87.404,-21.377,48.071,26.76,53.454,49.71,0.0,3.744,40.86,0.0,37.116,0.0,208.9,-16.154,192.747,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-07 09:00:00,26,1.0,1.231,23206.667,15.92,6.553,22.473,0.0,-0.0,65.06,0.0,25.864,0.0,97.63,-10.227,87.403,-16.723,48.071,19.468,50.816,50.76,0.0,0.056,41.53,0.0,41.474,0.0,208.898,-16.154,192.744,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-07 10:00:00,26,1.0,0.988,20422.32,15.92,6.553,22.473,0.0,-0.0,64.61,0.0,31.559,0.0,97.629,-10.227,87.402,-10.578,48.071,12.507,50.001,51.76,0.0,-1.759,42.05,0.0,43.809,0.0,208.896,-16.154,192.742,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-07 11:00:00,26,1.0,0.73,17482.658,15.92,6.553,22.473,0.0,0.0,63.55,0.0,35.077,0.0,97.628,-10.227,87.402,-6.0,48.071,5.158,47.229,50.8,0.0,-3.571,42.22,0.0,45.791,0.0,208.894,-16.154,192.74,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-07 12:00:00,26,1.0,0.537,15268.136,15.92,6.175,22.095,0.0,-0.0,62.23,0.0,36.819,0.0,97.627,-10.227,87.401,-3.316,48.071,0.0,44.755,50.07,0.0,-5.315,41.64,0.0,46.955,0.0,208.892,-16.154,192.738,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-07 13:00:00,26,1.0,0.44,14168.31,15.92,3.425,19.345,0.0,0.0,61.28,0.0,35.847,0.0,97.626,-10.226,87.4,-6.087,48.071,0.0,41.984,48.81,0.0,-6.826,40.98,0.0,47.806,0.0,208.89,-16.154,192.736,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
